timestamp;agent;utility
14189078007;v2m2;5.0
14189078007;v2m4;5.0
14189078007;v4m4;10.0
14189078007;v4m5;10.0
14189078007;v1m2;10.0
14189078007;v4m2;10.0
14189078007;v1m4;10.0
14189078007;v5m5;10.0
14189078007;v2m2;5.0
14189078007;v1m2;10.0
14189078007;v5m5;10.0
14189078007;v1m2;10.0
14189078007;v2m2;5.0
14189078007;v1m4;10.0
14189078007;v1m2;10.0
14189078007;v1m5;5.0
14189078007;v5m4;5.0
14189078007;v1m2;10.0
14189078007;v3m5;5.0
14189078007;v3m4;5.0
14189078007;v2m2;5.0
14189078007;v5m5;10.0
14189078008;v1m2;10.0
14189078008;v2m2;5.0
14189078008;v5m5;10.0
14189078008;v2m4;5.0
14189078008;v1m4;10.0
14189078008;v4m4;10.0
14189078008;v1m2;10.0
14189078008;v4m5;10.0
14189078008;v4m2;10.0
14189078008;v1m2;10.0
14189078008;v2m2;5.0
14189078008;v5m5;10.0
14189078008;v1m2;10.0
14189078008;v1m5;5.0
14189078008;v3m4;5.0
14189078008;v3m5;5.0
14189078008;v1m2;10.0
14189078008;v1m4;10.0
14189078008;v5m4;5.0
14189078008;v5m5;10.0
14189078008;v2m2;5.0
14189078008;v1m2;10.0
14189078008;v5m5;10.0
14189078008;v4m5;10.0
14189078008;v1m2;10.0
14189078008;v4m4;10.0
14189078008;v1m2;10.0
14189078008;v5m5;10.0
14189078008;v1m4;10.0
14189078008;v2m4;5.0
14189078008;v4m2;10.0
14189078008;v1m2;10.0
14189078008;v2m2;5.0
14189078008;v5m5;10.0
14189078008;v5m4;5.0
14189078008;v1m2;10.0
14189078008;v2m2;5.0
14189078008;v1m2;10.0
14189078008;v3m4;5.0
14189078008;v4m5;10.0
14189078008;v3m5;5.0
14189078008;v5m5;10.0
14189078008;v2m2;5.0
14189078008;v1m5;5.0
14189078008;v1m4;10.0
14189078009;v1m2;10.0
14189078009;v2m2;5.0
14189078009;v5m5;10.0
14189078009;v4m4;10.0
14189078009;v1m2;10.0
14189078009;v5m5;10.0
14189078009;v2m2;5.0
14189078009;v5m4;5.0
14189078009;v1m2;10.0
14189078009;v2m4;5.0
14189078009;v3m4;5.0
14189078009;v1m4;10.0
14189078009;v1m2;10.0
14189078009;v5m5;10.0
14189078009;v4m5;10.0
14189078009;v4m2;10.0
14189078009;v1m2;10.0
14189078009;v3m5;5.0
14189078009;v1m2;10.0
14189078009;v1m5;5.0
14189078009;v2m2;5.0
14189078009;v5m5;10.0
14189078009;v1m4;10.0
14189078009;v1m2;10.0
14189078009;v3m4;5.0
14189078009;v4m4;10.0
14189078009;v1m2;10.0
14189078009;v5m5;10.0
14189078009;v5m4;5.0
14189078009;v2m4;5.0
14189078009;v1m2;10.0
14189078009;v2m2;5.0
14189078009;v4m2;10.0
14189078009;v1m2;10.0
14189078009;v1m4;10.0
14189078009;v3m4;5.0
14189078009;v3m5;5.0
14189078009;v4m5;10.0
14189078009;v1m2;10.0
14189078009;v5m5;10.0
14189078009;v1m2;10.0
14189078009;v2m2;5.0
14189078009;v1m2;10.0
14189078009;v1m5;5.0
14189078009;v1m2;10.0
14189078009;v5m5;10.0
14189078009;v1m4;10.0
14189078010;v4m4;10.0
14189078010;v2m2;5.0
14189078010;v3m4;5.0
14189078010;v1m2;10.0
14189078010;v5m4;5.0
14189078010;v2m2;5.0
14189078010;v1m2;10.0
14189078010;v2m4;5.0
14189078010;v3m5;5.0
14189078010;v4m2;10.0
14189078010;v1m4;10.0
14189078010;v1m2;10.0
14189078010;v5m5;10.0
14189078010;v3m4;5.0
14189078010;v1m2;10.0
14189078010;v4m5;10.0
14189078010;v2m2;5.0
14189078010;v2m2;5.0
14189078010;v1m5;5.0
14189078010;v1m2;10.0
14189078010;v4m4;10.0
14189078010;v1m4;10.0
14189078010;v5m4;5.0
14189078010;v5m5;10.0
14189078010;v2m2;5.0
14189078010;v1m2;10.0
14189078010;v2m4;5.0
14189078010;v1m2;10.0
14189078010;v4m2;10.0
14189078010;v5m5;10.0
14189078010;v2m2;5.0
14189078010;v3m4;5.0
14189078010;v1m4;10.0
14189078010;v2m2;5.0
14189078010;v4m5;10.0
14189078010;v1m2;10.0
14189078010;v1m4;10.0
14189078010;v2m2;5.0
14189078010;v3m4;5.0
14189078010;v1m5;5.0
14189078010;v1m2;10.0
14189078010;v2m4;5.0
14189078010;v2m2;5.0
14189078010;v1m4;10.0
14189078010;v3m4;5.0
14189078010;v1m2;10.0
14189078010;v4m2;10.0
14189078010;v2m2;5.0
14189078010;v1m2;10.0
14189078010;v3m5;5.0
14189078010;v1m5;5.0
14189078010;v2m2;5.0
14189078010;v1m2;10.0
14189078010;v3m4;5.0
14189078010;v4m4;10.0
14189078010;v2m4;5.0
14189078010;v5m5;10.0
14189078010;v1m2;10.0
14189078010;v2m2;5.0
14189078011;v3m5;5.0
14189078011;v1m2;10.0
14189078011;v4m2;10.0
14189078011;v2m2;5.0
14189078011;v4m4;10.0
14189078011;v5m4;5.0
14189078011;v1m5;5.0
14189078011;v5m5;10.0
14189078011;v1m2;10.0
14189078011;v1m4;10.0
14189078011;v3m4;5.0
14189078011;v1m2;10.0
14189078011;v3m5;5.0
14189078011;v4m5;10.0
14189078011;v1m2;10.0
14189078011;v5m5;10.0
14189078011;v1m4;10.0
14189078011;v2m2;5.0
14189078011;v4m4;10.0
14189078011;v1m2;10.0
14189078011;v2m4;5.0
14189078011;v2m2;5.0
14189078011;v1m2;10.0
14189078011;v5m5;10.0
14189078011;v1m4;10.0
14189078011;v1m2;10.0
14189078011;v4m2;10.0
14189078011;v1m2;10.0
14189078011;v5m5;10.0
14189078011;v3m4;5.0
14189078011;v5m4;5.0
14189078011;v3m5;5.0
14189078011;v1m4;10.0
14189078011;v2m2;5.0
14189078011;v1m5;5.0
14189078011;v2m2;5.0
14189078011;v1m2;10.0
14189078011;v5m5;10.0
14189078011;v1m4;10.0
14189078011;v2m4;5.0
14189078011;v4m2;10.0
14189078011;v4m5;10.0
14189078011;v2m2;5.0
14189078011;v3m4;5.0
14189078011;v1m4;10.0
14189078011;v5m4;5.0
14189078011;v2m2;5.0
14189078011;v1m2;10.0
14189078011;v4m4;10.0
14189078011;v1m2;10.0
14189078011;v1m4;10.0
14189078011;v2m2;5.0
14189078011;v4m5;10.0
14189078011;v3m4;5.0
14189078011;v2m2;5.0
14189078011;v1m2;10.0
14189078011;v5m5;10.0
14189078011;v3m5;5.0
14189078011;v1m5;5.0
14189078011;v1m4;10.0
14189078011;v3m4;5.0
14189078011;v1m2;10.0
14189078011;v4m4;10.0
14189078011;v2m4;5.0
14189078011;v4m2;10.0
14189078011;v1m2;10.0
14189078011;v5m4;5.0
14189078011;v2m2;5.0
14189078011;v1m2;10.0
14189078011;v3m5;5.0
14189078011;v1m2;10.0
14189078011;v1m5;5.0
14189078011;v3m4;5.0
14189078011;v4m5;10.0
14189078011;v4m4;10.0
14189078011;v5m5;10.0
14189078011;v1m2;10.0
14189078011;v5m5;10.0
14189078011;v1m2;10.0
14189078011;v1m4;10.0
14189078011;v3m4;5.0
14189078011;v3m5;5.0
14189078011;v1m2;10.0
14189078011;v2m4;5.0
14189078011;v5m4;5.0
14189078011;v5m5;10.0
14189078011;v1m2;10.0
14189078011;v4m2;10.0
14189078011;v1m2;10.0
14189078011;v2m2;5.0
14189078011;v4m5;10.0
14189078011;v5m5;10.0
14189078011;v3m4;5.0
14189078011;v1m4;10.0
14189078011;v1m2;10.0
14189078011;v5m4;5.0
14189078011;v3m4;5.0
14189078011;v1m2;10.0
14189078011;v2m2;5.0
14189078011;v1m2;10.0
14189078011;v5m5;10.0
14189078011;v1m2;10.0
14189078011;v1m4;10.0
14189078011;v3m4;5.0
14189078012;v2m2;5.0
14189078012;v5m5;10.0
14189078012;v1m2;10.0
14189078012;v1m4;10.0
14189078012;v1m5;5.0
14189078012;v1m2;10.0
14189078012;v3m4;5.0
14189078012;v4m5;10.0
14189078012;v2m2;5.0
14189078012;v2m4;5.0
14189078012;v2m2;5.0
14189078012;v4m2;10.0
14189078012;v4m4;10.0
14189078012;v1m4;10.0
14189078012;v2m2;5.0
14189078012;v1m2;10.0
14189078012;v3m4;5.0
14189078012;v2m2;5.0
14189078012;v1m2;10.0
14189078012;v5m5;10.0
14189078012;v1m5;5.0
14189078012;v2m2;5.0
14189078012;v1m4;10.0
14189078012;v3m5;5.0
14189078012;v3m4;5.0
14189078012;v2m4;5.0
14189078012;v5m5;10.0
14189078012;v5m4;5.0
14189078012;v4m2;10.0
14189078012;v1m2;10.0
14189078012;v4m4;10.0
14189078012;v1m4;10.0
14189078012;v5m5;10.0
14189078012;v4m5;10.0
14189078012;v3m4;5.0
14189078012;v1m5;5.0
14189078012;v2m2;5.0
14189078012;v3m5;5.0
14189078012;v2m4;5.0
14189078012;v1m4;10.0
14189078012;v1m2;10.0
14189078012;v5m5;10.0
14189078012;v2m2;5.0
14189078012;v4m2;10.0
14189078012;v5m4;5.0
14189078012;v3m4;5.0
14189078012;v5m5;10.0
14189078012;v2m2;5.0
14189078012;v1m2;10.0
14189078012;v1m2;10.0
14189078012;v4m4;10.0
14189078012;v5m5;10.0
14189078012;v4m5;10.0
14189078012;v2m2;5.0
14189078012;v1m2;10.0
14189078012;v1m4;10.0
14189078012;v3m4;5.0
14189078012;v5m5;10.0
14189078012;v1m2;10.0
14189078012;v2m2;5.0
14189078012;v1m5;5.0
14189078012;v5m5;10.0
14189078012;v1m2;10.0
14189078012;v5m4;5.0
14189078012;v1m4;10.0
14189078012;v1m2;10.0
14189078012;v2m2;5.0
14189078012;v2m2;5.0
14189078012;v2m4;5.0
14189078012;v4m5;10.0
14189078012;v4m2;10.0
14189078012;v1m4;10.0
14189078012;v2m2;5.0
14189078012;v5m4;5.0
14189078012;v3m4;5.0
14189078012;v5m5;10.0
14189078012;v2m2;5.0
14189078012;v1m4;10.0
14189078012;v1m2;10.0
14189078012;v1m5;5.0
14189078012;v3m5;5.0
14189078012;v4m5;10.0
14189078012;v3m4;5.0
14189078012;v1m4;10.0
14189078012;v2m2;5.0
14189078012;v1m2;10.0
14189078012;v4m4;10.0
14189078012;v5m5;10.0
14189078012;v1m2;10.0
14189078012;v5m4;5.0
14189078012;v2m4;5.0
14189078012;v4m5;10.0
14189078012;v4m2;10.0
14189078012;v1m4;10.0
14189078012;v5m5;10.0
14189078012;v3m5;5.0
14189078012;v1m4;10.0
14189078012;v5m4;5.0
14189078012;v5m5;10.0
14189078012;v1m2;10.0
14189078012;v4m4;10.0
14189078013;v2m2;5.0
14189078013;v1m5;5.0
14189078013;v3m4;5.0
14189078013;v4m5;10.0
14189078013;v5m5;10.0
14189078013;v1m4;10.0
14189078013;v1m2;10.0
14189078013;v1m2;10.0
14189078013;v1m2;10.0
14189078013;v5m5;10.0
14189078013;v5m4;5.0
14189078013;v1m2;10.0
14189078013;v5m5;10.0
14189078013;v3m4;5.0
14189078013;v2m4;5.0
14189078013;v2m2;5.0
14189078013;v5m5;10.0
14189078013;v3m5;5.0
14189078013;v4m2;10.0
14189078013;v1m2;10.0
14189078013;v4m5;10.0
14189078013;v4m4;10.0
14189078013;v1m5;5.0
14189078013;v1m2;10.0
14189078013;v5m4;5.0
14189078013;v3m4;5.0
14189078013;v1m2;10.0
14189078013;v1m4;10.0
14189078013;v1m2;10.0
14189078013;v5m5;10.0
14189078013;v2m4;5.0
14189078013;v3m4;5.0
14189078013;v3m5;5.0
14189078013;v1m4;10.0
14189078013;v1m2;10.0
14189078013;v2m2;5.0
14189078013;v4m5;10.0
14189078013;v4m4;10.0
14189078013;v4m2;10.0
14189078013;v5m4;5.0
14189078013;v3m4;5.0
14189078013;v1m2;10.0
14189078013;v1m4;10.0
14189078013;v1m5;5.0
14189078013;v1m2;10.0
14189078013;v5m5;10.0
14189078013;v1m2;10.0
14189078013;v3m5;5.0
14189078013;v3m4;5.0
14189078013;v1m2;10.0
14189078013;v4m4;10.0
14189078013;v1m4;10.0
14189078013;v5m5;10.0
14189078013;v4m5;10.0
14189078013;v2m2;5.0
14189078013;v1m4;10.0
14189078014;v3m4;5.0
14189078014;v1m2;10.0
14189078014;v5m4;5.0
14189078014;v1m2;10.0
14189078014;v2m4;5.0
14189078014;v2m2;5.0
14189078014;v3m5;5.0
14189078014;v4m2;10.0
14189078014;v5m5;10.0
14189078014;v4m5;10.0
14189078014;v1m4;10.0
14189078014;v3m4;5.0
14189078014;v5m5;10.0
14189078014;v5m4;5.0
14189078014;v4m4;10.0
14189078014;v5m5;10.0
14189078014;v1m5;5.0
14189078014;v2m2;5.0
14189078014;v1m4;10.0
14189078014;v4m5;10.0
14189078014;v1m2;10.0
14189078014;v2m4;5.0
14189078014;v3m4;5.0
14189078014;v1m2;10.0
14189078014;v1m4;10.0
14189078014;v4m2;10.0
14189078014;v5m4;5.0
14189078014;v1m2;10.0
14189078014;v1m4;10.0
14189078014;v1m5;5.0
14189078014;v4m5;10.0
14189078014;v2m2;5.0
14189078014;v1m2;10.0
14189078014;v5m5;10.0
14189078014;v1m2;10.0
14189078014;v5m5;10.0
14189078014;v2m4;5.0
14189078014;v2m2;5.0
14189078014;v3m5;5.0
14189078014;v1m4;10.0
14189078014;v3m4;5.0
14189078014;v1m2;10.0
14189078014;v1m2;10.0
14189078014;v2m2;5.0
14189078014;v1m2;10.0
14189078014;v2m2;5.0
14189078014;v3m4;5.0
14189078014;v2m2;5.0
14189078014;v5m4;5.0
14189078014;v1m2;10.0
14189078014;v1m4;10.0
14189078014;v4m5;10.0
14189078014;v1m2;10.0
14189078014;v2m2;5.0
14189078014;v1m2;10.0
14189078014;v4m2;10.0
14189078014;v2m2;5.0
14189078014;v1m2;10.0
14189078014;v1m4;10.0
14189078014;v1m5;5.0
14189078014;v4m4;10.0
14189078014;v2m2;5.0
14189078014;v5m5;10.0
14189078014;v3m4;5.0
14189078014;v2m4;5.0
14189078014;v5m4;5.0
14189078014;v1m4;10.0
14189078014;v3m5;5.0
14189078014;v2m2;5.0
14189078014;v1m2;10.0
14189078014;v5m5;10.0
14189078014;v3m4;5.0
14189078014;v4m5;10.0
14189078014;v1m4;10.0
14189078014;v4m2;10.0
14189078014;v1m2;10.0
14189078014;v2m2;5.0
14189078014;v5m5;10.0
14189078014;v4m4;10.0
14189078014;v2m2;5.0
14189078014;v5m4;5.0
14189078014;v3m4;5.0
14189078014;v1m4;10.0
14189078014;v2m2;5.0
14189078014;v1m5;5.0
14189078014;v3m5;5.0
14189078014;v4m5;10.0
14189078014;v1m2;10.0
14189078014;v2m4;5.0
14189078014;v5m4;5.0
14189078014;v5m5;10.0
14189078014;v1m2;10.0
14189078014;v2m2;5.0
14189078014;v4m4;10.0
14189078014;v5m5;10.0
14189078014;v2m2;5.0
14189078014;v4m5;10.0
14189078014;v5m5;10.0
14189078014;v1m4;10.0
14189078014;v3m5;5.0
14189078014;v4m2;10.0
14189078014;v3m4;5.0
14189078015;v5m4;5.0
14189078015;v1m2;10.0
14189078015;v1m2;10.0
14189078015;v2m2;5.0
14189078015;v1m5;5.0
14189078015;v4m4;10.0
14189078015;v1m4;10.0
14189078015;v1m2;10.0
14189078015;v3m4;5.0
14189078015;v1m2;10.0
14189078015;v2m4;5.0
14189078015;v5m5;10.0
14189078015;v3m5;5.0
14189078015;v4m5;10.0
14189078015;v1m2;10.0
14189078015;v3m4;5.0
14189078015;v1m4;10.0
14189078015;v4m2;10.0
14189078015;v1m2;10.0
14189078015;v5m5;10.0
14189078015;v2m2;5.0
14189078015;v1m2;10.0
14189078015;v1m2;10.0
14189078015;v2m2;5.0
14189078015;v1m5;5.0
14189078015;v2m2;5.0
14189078015;v5m4;5.0
14189078015;v1m2;10.0
14189078015;v4m4;10.0
14189078015;v1m4;10.0
14189078015;v2m4;5.0
14189078015;v3m4;5.0
14189078015;v4m2;10.0
14189078015;v1m2;10.0
14189078015;v4m5;10.0
14189078015;v1m4;10.0
14189078015;v2m2;5.0
14189078015;v1m2;10.0
14189078015;v1m5;5.0
14189078015;v3m5;5.0
14189078015;v2m2;5.0
14189078015;v3m4;5.0
14189078015;v5m5;10.0
14189078015;v2m4;5.0
14189078015;v1m4;10.0
14189078015;v2m2;5.0
14189078015;v5m4;5.0
14189078015;v4m2;10.0
14189078015;v4m4;10.0
14189078015;v5m5;10.0
14189078015;v1m4;10.0
14189078015;v1m2;10.0
14189078015;v4m5;10.0
14189078015;v5m5;10.0
14189078015;v3m5;5.0
14189078015;v1m4;10.0
14189078015;v5m4;5.0
14189078015;v5m5;10.0
14189078015;v1m2;10.0
14189078015;v3m4;5.0
14189078015;v1m2;10.0
14189078015;v1m5;5.0
14189078015;v4m5;10.0
14189078015;v4m4;10.0
14189078015;v1m2;10.0
14189078015;v2m4;5.0
14189078015;v5m4;5.0
14189078015;v1m2;10.0
14189078015;v3m5;5.0
14189078015;v5m5;10.0
14189078015;v4m4;10.0
14189078015;v1m4;10.0
14189078015;v2m2;5.0
14189078015;v5m5;10.0
14189078015;v4m2;10.0
14189078015;v1m5;5.0
14189078015;v4m5;10.0
14189078015;v3m4;5.0
14189078015;v5m4;5.0
14189078015;v2m4;5.0
14189078015;v4m2;10.0
14189078015;v5m5;10.0
14189078015;v3m4;5.0
14189078015;v3m5;5.0
14189078015;v1m4;10.0
14189078015;v4m4;10.0
14189078015;v5m5;10.0
14189078015;v4m5;10.0
14189078015;v3m4;5.0
14189078015;v2m2;5.0
14189078015;v1m5;5.0
14189078015;v2m2;5.0
14189078015;v2m4;5.0
14189078015;v2m2;5.0
14189078015;v1m2;10.0
14189078015;v4m2;10.0
14189078015;v1m4;10.0
14189078015;v1m2;10.0
14189078015;v5m5;10.0
14189078015;v3m5;5.0
14189078015;v1m2;10.0
14189078016;v1m2;10.0
14189078016;v1m4;10.0
14189078016;v3m4;5.0
14189078016;v2m2;5.0
14189078016;v5m4;5.0
14189078016;v1m5;5.0
14189078016;v3m4;5.0
14189078016;v2m2;5.0
14189078016;v1m2;10.0
14189078016;v2m4;5.0
14189078016;v2m2;5.0
14189078016;v4m4;10.0
14189078016;v1m2;10.0
14189078016;v4m2;10.0
14189078016;v1m2;10.0
14189078016;v5m5;10.0
14189078016;v1m2;10.0
14189078016;v1m5;5.0
14189078016;v3m4;5.0
14189078016;v1m2;10.0
14189078016;v2m2;5.0
14189078016;v5m5;10.0
14189078016;v3m5;5.0
14189078016;v4m5;10.0
14189078016;v1m2;10.0
14189078016;v4m2;10.0
14189078016;v2m2;5.0
14189078016;v5m4;5.0
14189078016;v4m4;10.0
14189078016;v4m4;10.0
14189078016;v3m5;5.0
14189078016;v4m5;10.0
14189078016;v5m5;10.0
14189078016;v1m2;10.0
14189078016;v5m4;5.0
14189078016;v2m4;5.0
14189078016;v1m4;10.0
14189078016;v1m2;10.0
14189078016;v3m4;5.0
14189078016;v5m5;10.0
14189078016;v2m2;5.0
14189078016;v1m2;10.0
14189078016;v3m4;5.0
14189078016;v1m2;10.0
14189078016;v1m5;5.0
14189078016;v1m4;10.0
14189078016;v3m5;5.0
14189078016;v4m2;10.0
14189078016;v4m5;10.0
14189078016;v2m4;5.0
14189078016;v5m5;10.0
14189078016;v4m4;10.0
14189078016;v2m2;5.0
14189078016;v1m5;5.0
14189078016;v2m2;5.0
14189078016;v5m5;10.0
14189078016;v1m4;10.0
14189078016;v2m2;5.0
14189078016;v3m5;5.0
14189078016;v2m4;5.0
14189078016;v2m2;5.0
14189078016;v4m2;10.0
14189078016;v5m4;5.0
14189078016;v3m4;5.0
14189078016;v5m5;10.0
14189078016;v4m4;10.0
14189078016;v1m4;10.0
14189078016;v5m5;10.0
14189078016;v1m2;10.0
14189078016;v1m5;5.0
14189078016;v1m2;10.0
14189078016;v4m5;10.0
14189078016;v5m5;10.0
14189078016;v3m5;5.0
14189078016;v1m4;10.0
14189078016;v3m4;5.0
14189078016;v1m2;10.0
14189078016;v4m4;10.0
14189078016;v1m2;10.0
14189078016;v5m5;10.0
14189078016;v5m4;5.0
14189078016;v1m4;10.0
14189078016;v3m4;5.0
14189078016;v5m5;10.0
14189078016;v3m5;5.0
14189078016;v4m5;10.0
14189078016;v2m4;5.0
14189078016;v1m2;10.0
14189078016;v4m2;10.0
14189078016;v5m5;10.0
14189078016;v4m4;10.0
14189078016;v1m2;10.0
14189078016;v1m4;10.0
14189078016;v5m4;5.0
14189078016;v1m5;5.0
14189078016;v5m5;10.0
14189078016;v3m5;5.0
14189078016;v5m5;10.0
14189078016;v2m2;5.0
14189078016;v2m4;5.0
14189078016;v4m5;10.0
14189078016;v4m2;10.0
14189078016;v2m2;5.0
14189078016;v1m5;5.0
14189078016;v5m4;5.0
14189078016;v1m2;10.0
14189078016;v3m4;5.0
14189078016;v2m2;5.0
14189078017;v2m2;5.0
14189078017;v3m4;5.0
14189078017;v2m2;5.0
14189078017;v1m2;10.0
14189078017;v5m5;10.0
14189078017;v1m4;10.0
14189078017;v1m2;10.0
14189078017;v5m5;10.0
14189078017;v4m4;10.0
14189078017;v1m4;10.0
14189078017;v5m5;10.0
14189078017;v4m5;10.0
14189078017;v1m2;10.0
14189078017;v2m4;5.0
14189078017;v3m5;5.0
14189078017;v1m2;10.0
14189078017;v2m2;5.0
14189078017;v5m4;5.0
14189078017;v4m2;10.0
14189078017;v1m2;10.0
14189078017;v3m4;5.0
14189078017;v1m2;10.0
14189078017;v4m5;10.0
14189078017;v1m2;10.0
14189078017;v5m5;10.0
14189078017;v1m2;10.0
14189078017;v5m4;5.0
14189078017;v1m4;10.0
14189078017;v2m2;5.0
14189078017;v3m4;5.0
14189078017;v5m5;10.0
14189078017;v1m4;10.0
14189078017;v4m4;10.0
14189078017;v2m2;5.0
14189078017;v5m5;10.0
14189078017;v1m5;5.0
14189078017;v2m2;5.0
14189078017;v3m4;5.0
14189078017;v3m5;5.0
14189078017;v5m5;10.0
14189078017;v1m2;10.0
14189078017;v2m4;5.0
14189078017;v5m5;10.0
14189078017;v4m2;10.0
14189078017;v2m2;5.0
14189078017;v4m4;10.0
14189078017;v3m4;5.0
14189078017;v1m2;10.0
14189078017;v2m2;5.0
14189078017;v1m4;10.0
14189078017;v1m2;10.0
14189078017;v5m5;10.0
14189078017;v4m5;10.0
14189078017;v1m2;10.0
14189078017;v5m5;10.0
14189078017;v5m4;5.0
14189078017;v1m5;5.0
14189078017;v3m5;5.0
14189078017;v5m5;10.0
14189078017;v1m4;10.0
14189078017;v1m2;10.0
14189078017;v2m2;5.0
14189078017;v2m4;5.0
14189078017;v4m4;10.0
14189078017;v1m2;10.0
14189078017;v3m4;5.0
14189078017;v2m2;5.0
14189078017;v4m5;10.0
14189078017;v1m4;10.0
14189078017;v1m2;10.0
14189078017;v5m5;10.0
14189078017;v1m2;10.0
14189078017;v3m5;5.0
14189078017;v5m4;5.0
14189078017;v1m2;10.0
14189078017;v1m4;10.0
14189078017;v4m2;10.0
14189078017;v4m5;10.0
14189078017;v1m2;10.0
14189078017;v4m4;10.0
14189078017;v5m5;10.0
14189078017;v1m2;10.0
14189078017;v1m5;5.0
14189078017;v2m2;5.0
14189078017;v5m5;10.0
14189078017;v3m4;5.0
14189078017;v3m5;5.0
14189078017;v5m4;5.0
14189078017;v2m2;5.0
14189078017;v1m4;10.0
14189078017;v1m2;10.0
14189078017;v5m5;10.0
14189078017;v2m2;5.0
14189078017;v4m5;10.0
14189078017;v1m2;10.0
14189078017;v1m4;10.0
14189078017;v4m4;10.0
14189078017;v1m2;10.0
14189078017;v5m4;5.0
14189078017;v2m2;5.0
14189078017;v1m2;10.0
14189078017;v2m4;5.0
14189078017;v1m4;10.0
14189078017;v5m5;10.0
14189078017;v4m2;10.0
14189078017;v2m2;5.0
14189078017;v5m5;10.0
14189078017;v3m4;5.0
14189078017;v2m2;5.0
14189078017;v1m4;10.0
14189078017;v5m5;10.0
14189078017;v4m5;10.0
14189078017;v1m4;10.0
14189078017;v1m5;5.0
14189078017;v1m2;10.0
14189078017;v2m2;5.0
14189078017;v5m5;10.0
14189078017;v3m5;5.0
14189078018;v1m2;10.0
14189078018;v3m4;5.0
14189078018;v5m4;5.0
14189078018;v4m4;10.0
14189078018;v4m5;10.0
14189078018;v5m5;10.0
14189078018;v5m5;10.0
14189078018;v1m4;10.0
14189078018;v2m4;5.0
14189078018;v3m4;5.0
14189078018;v3m5;5.0
14189078018;v4m2;10.0
14189078018;v1m4;10.0
14189078018;v5m4;5.0
14189078018;v5m5;10.0
14189078018;v1m2;10.0
14189078018;v4m4;10.0
14189078018;v1m2;10.0
14189078018;v5m5;10.0
14189078018;v2m2;5.0
14189078018;v5m5;10.0
14189078018;v4m5;10.0
14189078018;v3m4;5.0
14189078018;v2m2;5.0
14189078018;v5m5;10.0
14189078018;v3m5;5.0
14189078018;v3m4;5.0
14189078018;v1m4;10.0
14189078018;v4m4;10.0
14189078018;v1m4;10.0
14189078018;v1m5;5.0
14189078018;v5m5;10.0
14189078018;v3m4;5.0
