timestamp;agent;utility
14189090273;v5m2;10.0
14189090273;v1m2;5.0
14189090273;v10m1;5.0
14189090273;v3m2;5.0
14189090273;v1m1;5.0
14189090273;v6m2;5.0
14189090273;v2m1;5.0
14189090273;v5m2;10.0
14189090273;v7m2;10.0
14189090273;v4m1;10.0
14189090273;v7m1;10.0
14189090273;v4m2;5.0
14189090273;v8m2;5.0
14189090273;v8m1;5.0
14189090273;v9m2;5.0
14189090273;v2m2;5.0
14189090273;v5m1;5.0
14189090273;v5m2;10.0
14189090274;v9m1;5.0
14189090274;v3m1;5.0
14189090274;v6m2;5.0
14189090274;v10m2;5.0
14189090274;v7m2;10.0
14189090274;v1m2;5.0
14189090274;v7m1;10.0
14189090274;v5m2;10.0
14189090274;v2m1;5.0
14189090274;v5m1;5.0
14189090274;v4m2;5.0
14189090274;v1m1;5.0
14189090274;v8m1;5.0
14189090274;v10m1;5.0
14189090274;v9m2;5.0
14189090274;v3m2;5.0
14189090274;v5m2;10.0
14189090274;v4m1;10.0
14189090274;v2m2;5.0
14189090274;v4m2;5.0
14189090275;v3m1;5.0
14189090275;v5m1;5.0
14189090275;v8m2;5.0
14189090275;v7m2;10.0
14189090275;v5m2;10.0
14189090275;v9m1;5.0
14189090275;v1m2;5.0
14189090275;v8m1;5.0
14189090275;v6m2;5.0
14189090275;v7m1;10.0
14189090275;v10m2;5.0
14189090275;v2m1;5.0
14189090275;v1m1;5.0
14189090275;v10m1;5.0
14189090275;v4m2;5.0
14189090275;v5m1;5.0
14189090275;v7m2;10.0
14189090275;v9m2;5.0
14189090275;v3m2;5.0
14189090275;v5m2;10.0
14189090275;v8m1;5.0
14189090275;v2m2;5.0
14189090275;v8m2;5.0
14189090275;v4m1;10.0
14189090275;v6m2;5.0
14189090275;v3m1;5.0
14189090275;v9m1;5.0
14189090275;v7m1;10.0
14189090276;v5m2;10.0
14189090276;v4m2;5.0
14189090276;v1m2;5.0
14189090276;v10m1;5.0
14189090276;v10m2;5.0
14189090276;v7m2;10.0
14189090276;v2m1;5.0
14189090276;v1m1;5.0
14189090276;v6m2;5.0
14189090276;v5m1;5.0
14189090276;v8m1;5.0
14189090276;v5m2;10.0
14189090276;v2m2;5.0
14189090276;v7m1;10.0
14189090276;v3m2;5.0
14189090276;v8m2;5.0
14189090276;v9m2;5.0
14189090276;v4m1;10.0
14189090276;v3m1;5.0
14189090276;v9m1;5.0
14189090276;v4m2;5.0
14189090276;v7m2;10.0
14189090276;v5m2;10.0
14189090276;v5m1;5.0
14189090276;v6m2;5.0
14189090276;v10m1;5.0
14189090276;v1m2;5.0
14189090276;v8m1;5.0
14189090276;v10m2;5.0
14189090276;v1m1;5.0
14189090276;v7m1;10.0
14189090276;v2m1;5.0
14189090276;v2m2;5.0
14189090276;v5m2;10.0
14189090276;v8m2;5.0
14189090277;v4m2;5.0
14189090277;v3m2;5.0
14189090277;v3m1;5.0
14189090277;v9m1;5.0
14189090277;v9m2;5.0
14189090277;v5m1;5.0
14189090277;v7m2;10.0
14189090277;v5m2;10.0
14189090277;v4m1;10.0
14189090277;v6m2;5.0
14189090277;v8m1;5.0
14189090277;v7m1;10.0
14189090277;v10m1;5.0
14189090277;v1m1;5.0
14189090277;v5m2;10.0
14189090277;v10m2;5.0
14189090277;v2m2;5.0
14189090277;v1m2;5.0
14189090277;v8m2;5.0
14189090277;v4m2;5.0
14189090277;v2m1;5.0
14189090277;v6m2;5.0
14189090277;v3m2;5.0
14189090277;v5m1;5.0
14189090277;v3m1;5.0
14189090277;v5m2;10.0
14189090277;v4m1;10.0
14189090277;v7m1;10.0
14189090277;v7m2;10.0
14189090277;v9m1;5.0
14189090278;v9m2;5.0
14189090278;v5m2;10.0
14189090278;v10m1;5.0
14189090278;v8m1;5.0
14189090278;v10m2;5.0
14189090278;v4m2;5.0
14189090278;v6m2;5.0
14189090278;v2m2;5.0
14189090278;v1m1;5.0
14189090278;v4m1;10.0
14189090278;v8m2;5.0
14189090278;v5m1;5.0
14189090278;v8m1;5.0
14189090278;v9m1;5.0
14189090278;v5m2;10.0
14189090278;v7m2;10.0
14189090278;v3m2;5.0
14189090278;v1m2;5.0
14189090278;v6m2;5.0
14189090279;v5m2;10.0
14189090279;v3m1;5.0
14189090279;v7m1;10.0
14189090279;v10m1;5.0
14189090279;v4m2;5.0
14189090279;v7m1;10.0
14189090279;v2m1;5.0
14189090279;v2m2;5.0
14189090279;v7m2;10.0
14189090279;v10m2;5.0
14189090279;v5m1;5.0
14189090279;v1m1;5.0
14189090279;v3m1;5.0
14189090279;v8m1;5.0
14189090279;v8m2;5.0
14189090279;v3m2;5.0
14189090279;v6m2;5.0
14189090279;v9m1;5.0
14189090279;v4m1;10.0
14189090279;v4m2;5.0
14189090279;v9m2;5.0
14189090280;v7m1;10.0
14189090280;v10m1;5.0
14189090280;v5m2;10.0
14189090280;v5m1;5.0
14189090280;v7m2;10.0
14189090280;v10m2;5.0
14189090280;v8m1;5.0
14189090280;v2m2;5.0
14189090280;v5m2;10.0
14189090280;v1m1;5.0
14189090280;v6m2;5.0
14189090280;v1m2;5.0
14189090280;v3m2;5.0
14189090280;v3m1;5.0
14189090280;v4m1;10.0
14189090280;v2m1;5.0
14189090280;v8m2;5.0
14189090280;v5m2;10.0
14189090280;v9m1;5.0
14189090280;v9m2;5.0
14189090280;v7m2;10.0
14189090280;v4m2;5.0
14189090280;v7m1;10.0
14189090280;v8m1;5.0
14189090280;v10m2;5.0
14189090281;v10m1;5.0
14189090281;v5m1;5.0
14189090281;v5m2;10.0
14189090281;v1m1;5.0
14189090281;v6m2;5.0
14189090281;v2m2;5.0
14189090281;v3m2;5.0
14189090281;v8m2;5.0
14189090281;v7m1;10.0
14189090281;v7m2;10.0
14189090281;v3m1;5.0
14189090281;v4m1;10.0
14189090281;v5m2;10.0
14189090281;v4m2;5.0
14189090281;v1m2;5.0
14189090281;v8m1;5.0
14189090281;v2m1;5.0
14189090281;v9m1;5.0
14189090281;v6m2;5.0
14189090281;v9m2;5.0
14189090281;v5m1;5.0
14189090281;v10m2;5.0
14189090281;v10m1;5.0
14189090281;v7m2;10.0
14189090281;v7m1;10.0
14189090282;v5m2;10.0
14189090282;v3m2;5.0
14189090282;v4m1;10.0
14189090282;v8m1;5.0
14189090282;v2m2;5.0
14189090282;v1m2;5.0
14189090282;v3m1;5.0
14189090282;v5m2;10.0
14189090282;v6m2;5.0
14189090282;v7m2;10.0
14189090282;v10m2;5.0
14189090282;v9m2;5.0
14189090282;v4m2;5.0
14189090282;v7m1;10.0
14189090282;v8m1;5.0
14189090282;v5m1;5.0
14189090282;v2m1;5.0
14189090282;v1m1;5.0
14189090282;v5m2;10.0
14189090282;v10m1;5.0
14189090282;v8m2;5.0
14189090282;v3m2;5.0
14189090282;v7m2;10.0
14189090282;v6m2;5.0
14189090282;v9m1;5.0
14189090282;v2m2;5.0
14189090282;v4m1;10.0
14189090283;v4m2;5.0
14189090283;v8m1;5.0
14189090283;v7m1;10.0
14189090283;v1m2;5.0
14189090283;v5m2;10.0
14189090283;v3m1;5.0
14189090283;v2m1;5.0
14189090283;v5m1;5.0
14189090283;v1m1;5.0
14189090283;v6m2;5.0
14189090283;v10m2;5.0
14189090283;v10m1;5.0
14189090283;v9m2;5.0
14189090283;v7m2;10.0
14189090283;v5m2;10.0
14189090283;v7m1;10.0
14189090283;v8m1;5.0
14189090283;v3m2;5.0
14189090283;v8m2;5.0
14189090283;v4m2;5.0
14189090283;v2m2;5.0
14189090283;v5m1;5.0
14189090283;v3m1;5.0
14189090283;v5m2;10.0
14189090283;v1m2;5.0
14189090283;v4m1;10.0
14189090284;v9m1;5.0
14189090284;v6m2;5.0
14189090284;v2m1;5.0
14189090284;v7m1;10.0
14189090284;v7m2;10.0
14189090284;v9m2;5.0
14189090284;v8m1;5.0
14189090284;v5m2;10.0
14189090284;v10m2;5.0
14189090284;v4m2;5.0
14189090284;v10m1;5.0
14189090284;v1m1;5.0
14189090284;v5m1;5.0
14189090284;v8m2;5.0
14189090284;v6m2;5.0
14189090284;v3m2;5.0
14189090284;v2m2;5.0
14189090284;v7m1;10.0
14189090284;v9m1;5.0
14189090284;v3m1;5.0
14189090284;v1m2;5.0
14189090284;v4m1;10.0
14189090284;v5m2;10.0
14189090284;v7m2;10.0
14189090284;v4m2;5.0
14189090284;v2m1;5.0
14189090284;v6m2;5.0
14189090284;v10m1;5.0
14189090284;v8m1;5.0
14189090284;v5m1;5.0
14189090284;v10m2;5.0
14189090284;v9m2;5.0
14189090284;v7m1;10.0
14189090285;v5m2;10.0
14189090285;v1m1;5.0
14189090285;v4m2;5.0
14189090285;v2m2;5.0
14189090285;v3m2;5.0
14189090285;v3m1;5.0
14189090285;v1m2;5.0
14189090285;v4m1;10.0
14189090285;v5m1;5.0
14189090285;v5m2;10.0
14189090285;v7m2;10.0
14189090285;v10m1;5.0
14189090285;v8m2;5.0
14189090285;v6m2;5.0
14189090285;v9m1;5.0
14189090285;v10m2;5.0
14189090285;v7m1;10.0
14189090285;v8m1;5.0
14189090285;v5m2;10.0
14189090285;v4m2;5.0
14189090285;v2m2;5.0
14189090285;v2m1;5.0
14189090285;v5m1;5.0
14189090285;v3m1;5.0
14189090285;v1m1;5.0
14189090285;v3m2;5.0
14189090285;v9m2;5.0
14189090285;v6m2;5.0
14189090285;v5m2;10.0
14189090285;v7m2;10.0
14189090285;v10m1;5.0
14189090285;v4m1;10.0
14189090285;v8m2;5.0
14189090285;v7m1;10.0
14189090285;v4m2;5.0
14189090285;v8m1;5.0
14189090285;v5m2;10.0
14189090285;v5m1;5.0
14189090285;v9m1;5.0
14189090286;v1m2;5.0
14189090286;v10m2;5.0
14189090286;v2m2;5.0
14189090286;v6m2;5.0
14189090286;v2m1;5.0
14189090286;v7m1;10.0
14189090286;v7m2;10.0
14189090286;v3m1;5.0
14189090286;v3m2;5.0
14189090286;v1m1;5.0
14189090286;v9m2;5.0
14189090286;v5m2;10.0
14189090286;v4m1;10.0
14189090286;v4m2;5.0
14189090286;v8m2;5.0
14189090286;v8m1;5.0
14189090286;v1m2;5.0
14189090286;v10m1;5.0
14189090286;v6m2;5.0
14189090286;v5m1;5.0
14189090286;v7m1;10.0
14189090286;v7m2;10.0
14189090286;v2m1;5.0
14189090286;v2m2;5.0
14189090286;v8m1;5.0
14189090286;v3m1;5.0
14189090286;v9m1;5.0
14189090286;v9m2;5.0
14189090286;v5m2;10.0
14189090286;v10m2;5.0
14189090286;v6m2;5.0
14189090286;v4m2;5.0
14189090286;v10m1;5.0
14189090286;v1m1;5.0
14189090287;v7m1;10.0
14189090287;v5m1;5.0
14189090287;v3m2;5.0
14189090287;v7m2;10.0
14189090287;v5m2;10.0
14189090287;v8m1;5.0
14189090287;v1m2;5.0
14189090287;v2m2;5.0
14189090287;v8m2;5.0
14189090287;v4m2;5.0
14189090287;v4m1;10.0
14189090287;v2m1;5.0
14189090287;v3m1;5.0
14189090287;v6m2;5.0
14189090287;v9m1;5.0
14189090287;v5m1;5.0
14189090287;v5m2;10.0
14189090287;v7m2;10.0
14189090287;v9m2;5.0
14189090287;v7m1;10.0
14189090287;v10m1;5.0
14189090287;v8m1;5.0
14189090287;v10m2;5.0
14189090287;v1m1;5.0
14189090287;v4m2;5.0
14189090287;v2m2;5.0
14189090287;v3m2;5.0
14189090287;v1m2;5.0
14189090287;v5m2;10.0
14189090287;v8m2;5.0
14189090287;v6m2;5.0
14189090287;v5m1;5.0
14189090287;v7m2;10.0
14189090287;v2m1;5.0
14189090287;v3m1;5.0
14189090287;v4m1;10.0
14189090287;v9m1;5.0
14189090287;v7m1;10.0
14189090287;v10m1;5.0
14189090288;v5m2;10.0
14189090288;v9m2;5.0
14189090288;v8m1;5.0
14189090288;v10m2;5.0
14189090288;v1m1;5.0
14189090288;v2m2;5.0
14189090288;v6m2;5.0
14189090288;v4m2;5.0
14189090288;v3m2;5.0
14189090288;v8m2;5.0
14189090288;v7m2;10.0
14189090288;v7m1;10.0
14189090288;v5m1;5.0
14189090288;v3m1;5.0
14189090288;v9m1;5.0
14189090288;v5m2;10.0
14189090288;v1m2;5.0
14189090288;v4m1;10.0
14189090288;v8m1;5.0
14189090288;v2m1;5.0
14189090288;v10m1;5.0
14189090288;v6m2;5.0
14189090288;v1m1;5.0
14189090288;v10m2;5.0
14189090288;v4m2;5.0
14189090288;v5m2;10.0
14189090288;v2m2;5.0
14189090288;v7m2;10.0
14189090288;v7m1;10.0
14189090288;v9m2;5.0
14189090288;v3m1;5.0
14189090288;v8m1;5.0
14189090288;v5m1;5.0
14189090288;v8m2;5.0
14189090288;v6m2;5.0
14189090288;v5m2;10.0
14189090289;v10m1;5.0
14189090289;v9m1;5.0
14189090289;v7m1;10.0
14189090289;v1m2;5.0
14189090289;v3m2;5.0
14189090289;v7m2;10.0
14189090289;v4m1;10.0
14189090289;v2m2;5.0
14189090289;v5m2;10.0
14189090289;v2m1;5.0
14189090289;v8m1;5.0
14189090289;v1m1;5.0
14189090289;v4m2;5.0
14189090289;v3m1;5.0
14189090289;v6m2;5.0
14189090289;v5m1;5.0
14189090289;v8m2;5.0
14189090289;v9m2;5.0
14189090289;v7m2;10.0
14189090289;v7m1;10.0
14189090289;v10m2;5.0
14189090289;v9m1;5.0
14189090289;v10m1;5.0
14189090289;v5m2;10.0
14189090289;v4m2;5.0
14189090289;v8m1;5.0
14189090289;v5m1;5.0
14189090289;v3m2;5.0
14189090289;v6m2;5.0
14189090289;v1m1;5.0
14189090289;v1m2;5.0
14189090289;v2m2;5.0
14189090289;v4m1;10.0
14189090289;v5m2;10.0
14189090289;v7m1;10.0
14189090289;v2m1;5.0
14189090289;v3m1;5.0
14189090289;v7m2;10.0
14189090289;v4m2;5.0
14189090289;v10m2;5.0
14189090289;v8m1;5.0
14189090289;v5m1;5.0
14189090289;v9m2;5.0
14189090289;v6m2;5.0
14189090289;v5m2;10.0
14189090289;v10m1;5.0
14189090289;v3m2;5.0
14189090289;v7m1;10.0
14189090290;v7m2;10.0
14189090290;v4m1;10.0
14189090290;v8m2;5.0
14189090290;v2m2;5.0
14189090290;v4m2;5.0
14189090290;v8m1;5.0
14189090290;v9m1;5.0
14189090290;v5m2;10.0
14189090290;v1m2;5.0
14189090290;v3m1;5.0
14189090290;v5m1;5.0
14189090290;v6m2;5.0
14189090290;v7m2;10.0
14189090290;v2m1;5.0
14189090290;v7m1;10.0
14189090290;v8m1;5.0
14189090290;v10m1;5.0
14189090290;v1m1;5.0
14189090290;v10m2;5.0
14189090290;v5m2;10.0
14189090290;v4m2;5.0
14189090290;v9m2;5.0
14189090290;v8m2;5.0
14189090290;v2m2;5.0
14189090290;v6m2;5.0
14189090290;v5m1;5.0
14189090290;v3m2;5.0
14189090290;v7m2;10.0
14189090290;v9m1;5.0
14189090290;v7m1;10.0
14189090290;v5m2;10.0
14189090290;v3m1;5.0
14189090290;v4m1;10.0
14189090290;v8m1;5.0
14189090290;v1m2;5.0
14189090290;v4m2;5.0
14189090290;v2m1;5.0
14189090290;v1m1;5.0
14189090290;v5m2;10.0
14189090290;v10m1;5.0
14189090290;v10m2;5.0
14189090290;v6m2;5.0
14189090291;v5m1;5.0
14189090291;v7m2;10.0
14189090291;v9m2;5.0
14189090291;v7m1;10.0
14189090291;v2m2;5.0
14189090291;v8m2;5.0
14189090291;v8m1;5.0
14189090291;v3m2;5.0
14189090291;v3m1;5.0
14189090291;v5m2;10.0
14189090291;v9m1;5.0
14189090291;v4m1;10.0
14189090291;v4m2;5.0
14189090291;v10m1;5.0
14189090291;v10m2;5.0
14189090291;v7m2;10.0
14189090291;v1m2;5.0
14189090291;v5m1;5.0
14189090291;v5m2;10.0
14189090291;v2m1;5.0
14189090291;v3m2;5.0
14189090291;v9m2;5.0
14189090291;v8m1;5.0
14189090291;v6m2;5.0
14189090291;v4m1;10.0
14189090291;v2m2;5.0
14189090291;v5m2;10.0
14189090291;v1m1;5.0
14189090291;v3m1;5.0
14189090291;v7m1;10.0
14189090292;v4m2;5.0
14189090292;v8m2;5.0
14189090292;v7m2;10.0
14189090292;v1m2;5.0
14189090292;v9m1;5.0
14189090292;v8m1;5.0
14189090292;v5m1;5.0
14189090292;v2m1;5.0
14189090292;v10m1;5.0
14189090292;v10m2;5.0
14189090292;v6m2;5.0
14189090292;v1m1;5.0
14189090292;v9m2;5.0
14189090292;v8m2;5.0
14189090292;v4m2;5.0
14189090292;v2m2;5.0
14189090292;v7m2;10.0
14189090292;v7m1;10.0
14189090292;v8m1;5.0
14189090292;v9m1;5.0
14189090292;v5m1;5.0
14189090292;v5m2;10.0
14189090292;v3m1;5.0
14189090292;v1m2;5.0
14189090292;v3m2;5.0
14189090293;v2m1;5.0
14189090293;v1m1;5.0
14189090293;v5m2;10.0
14189090293;v6m2;5.0
14189090293;v4m1;10.0
14189090293;v10m1;5.0
14189090293;v7m2;10.0
14189090293;v8m2;5.0
14189090293;v4m2;5.0
14189090293;v7m1;10.0
14189090293;v5m2;10.0
14189090293;v9m2;5.0
14189090293;v8m1;5.0
14189090293;v2m2;5.0
14189090293;v9m1;5.0
14189090293;v10m2;5.0
14189090293;v5m1;5.0
14189090293;v3m1;5.0
14189090293;v6m2;5.0
14189090293;v1m1;5.0
14189090293;v7m2;10.0
14189090293;v5m2;10.0
14189090293;v7m1;10.0
14189090293;v3m2;5.0
14189090293;v1m2;5.0
14189090293;v10m1;5.0
14189090293;v4m2;5.0
14189090293;v4m1;10.0
14189090293;v8m2;5.0
14189090293;v8m1;5.0
14189090293;v2m1;5.0
14189090293;v5m1;5.0
14189090293;v9m1;5.0
14189090293;v5m2;10.0
14189090293;v2m2;5.0
14189090293;v6m2;5.0
14189090293;v9m2;5.0
14189090294;v7m2;10.0
14189090294;v3m1;5.0
14189090294;v4m2;5.0
14189090294;v10m2;5.0
14189090294;v8m1;5.0
14189090294;v1m1;5.0
14189090294;v5m1;5.0
14189090294;v7m1;10.0
14189090294;v5m2;10.0
14189090294;v1m2;5.0
14189090294;v10m1;5.0
14189090294;v8m2;5.0
14189090294;v3m2;5.0
14189090294;v2m1;5.0
14189090294;v4m1;10.0
14189090294;v7m2;10.0
14189090294;v9m1;5.0
14189090294;v6m2;5.0
14189090294;v4m2;5.0
14189090294;v2m2;5.0
14189090294;v9m2;5.0
14189090294;v8m1;5.0
14189090294;v7m1;10.0
14189090294;v5m2;10.0
14189090294;v5m1;5.0
14189090294;v10m2;5.0
14189090294;v3m1;5.0
14189090294;v1m1;5.0
14189090294;v3m2;5.0
14189090294;v10m1;5.0
14189090294;v6m2;5.0
14189090294;v1m2;5.0
14189090294;v8m2;5.0
14189090294;v4m1;10.0
14189090294;v4m2;5.0
14189090294;v7m2;10.0
14189090294;v2m1;5.0
14189090294;v9m1;5.0
14189090294;v7m1;10.0
14189090294;v5m2;10.0
14189090294;v8m1;5.0
14189090294;v2m2;5.0
14189090295;v3m1;5.0
14189090295;v6m2;5.0
14189090295;v10m2;5.0
14189090295;v5m1;5.0
14189090295;v5m2;10.0
14189090295;v1m1;5.0
14189090295;v9m2;5.0
14189090295;v3m2;5.0
14189090295;v7m1;10.0
14189090295;v7m2;10.0
14189090295;v10m1;5.0
14189090295;v4m1;10.0
14189090295;v8m2;5.0
14189090295;v4m2;5.0
14189090295;v8m1;5.0
14189090295;v5m2;10.0
14189090295;v1m2;5.0
14189090295;v5m1;5.0
14189090295;v2m2;5.0
14189090295;v9m1;5.0
14189090295;v6m2;5.0
14189090295;v10m2;5.0
14189090295;v2m1;5.0
14189090295;v3m1;5.0
14189090295;v7m2;10.0
14189090295;v5m2;10.0
14189090295;v7m1;10.0
14189090295;v9m2;5.0
14189090295;v8m1;5.0
14189090295;v1m1;5.0
14189090295;v4m2;5.0
14189090295;v3m2;5.0
14189090295;v10m1;5.0
14189090295;v5m1;5.0
14189090295;v8m2;5.0
