timestamp;agent;utility
14189089031;v10m2;5.0
14189089031;v1m2;5.0
14189089031;v7m1;5.0
14189089032;v5m2;10.0
14189089032;v4m2;5.0
14189089032;v7m2;5.0
14189089032;v2m2;5.0
14189089032;v6m2;5.0
14189089032;v3m2;5.0
14189089032;v8m2;5.0
14189089032;v1m2;5.0
14189089032;v5m2;10.0
14189089032;v4m2;5.0
14189089032;v2m2;5.0
14189089032;v7m2;5.0
14189089032;v6m2;5.0
14189089032;v8m2;5.0
14189089032;v5m2;10.0
14189089033;v10m2;5.0
14189089033;v2m2;5.0
14189089033;v6m2;5.0
14189089033;v1m2;5.0
14189089033;v4m2;5.0
14189089033;v5m2;10.0
14189089033;v7m2;5.0
14189089033;v1m2;5.0
14189089033;v8m2;5.0
14189089033;v2m2;5.0
14189089033;v4m2;5.0
14189089033;v7m2;5.0
14189089033;v5m2;10.0
14189089033;v3m2;5.0
14189089033;v6m2;5.0
14189089033;v1m2;5.0
14189089033;v2m2;5.0
14189089033;v7m2;5.0
14189089033;v8m2;5.0
14189089033;v5m2;10.0
14189089034;v10m2;5.0
14189089034;v4m2;5.0
14189089034;v1m2;5.0
14189089034;v7m2;5.0
14189089034;v2m2;5.0
14189089034;v6m2;5.0
14189089034;v3m2;5.0
14189089034;v5m2;10.0
14189089034;v8m2;5.0
14189089034;v1m2;5.0
14189089034;v2m2;5.0
14189089034;v4m2;5.0
14189089034;v6m2;5.0
14189089034;v7m2;5.0
14189089034;v5m2;10.0
14189089034;v8m2;5.0
14189089034;v10m2;5.0
14189089034;v1m2;5.0
14189089034;v4m2;5.0
14189089034;v2m2;5.0
14189089034;v7m2;5.0
14189089034;v6m2;5.0
14189089034;v5m2;10.0
14189089035;v8m2;5.0
14189089035;v3m2;5.0
14189089035;v4m2;5.0
14189089035;v1m2;5.0
14189089035;v6m2;5.0
14189089035;v5m2;10.0
14189089035;v7m2;5.0
14189089035;v2m2;5.0
14189089035;v10m2;5.0
14189089035;v6m2;5.0
14189089035;v8m2;5.0
14189089035;v2m2;5.0
14189089035;v1m2;5.0
14189089035;v5m2;10.0
14189089035;v7m2;5.0
14189089035;v4m2;5.0
14189089035;v3m2;5.0
14189089036;v2m2;5.0
14189089036;v7m2;5.0
14189089036;v5m2;10.0
14189089036;v8m2;5.0
14189089036;v1m2;5.0
14189089036;v10m2;5.0
14189089036;v4m2;5.0
14189089036;v6m2;5.0
14189089036;v5m2;10.0
14189089036;v7m2;5.0
14189089036;v8m2;5.0
14189089036;v2m2;5.0
14189089036;v1m2;5.0
14189089036;v4m2;5.0
14189089036;v5m2;10.0
14189089036;v6m2;5.0
14189089036;v3m2;5.0
14189089036;v4m2;5.0
14189089036;v1m2;5.0
14189089036;v2m2;5.0
14189089036;v7m2;5.0
14189089036;v8m2;5.0
14189089036;v6m2;5.0
14189089036;v10m2;5.0
14189089036;v5m2;10.0
14189089036;v2m2;5.0
14189089036;v4m2;5.0
14189089036;v1m2;5.0
14189089036;v6m2;5.0
14189089037;v7m2;5.0
14189089037;v3m2;5.0
14189089037;v8m2;5.0
14189089037;v2m2;5.0
14189089037;v6m2;5.0
14189089037;v5m2;10.0
14189089037;v10m2;5.0
14189089037;v7m2;5.0
14189089037;v8m2;5.0
14189089037;v4m2;5.0
14189089037;v2m2;5.0
14189089037;v5m2;10.0
14189089037;v1m2;5.0
14189089037;v7m2;5.0
14189089037;v6m2;5.0
14189089037;v4m2;5.0
14189089037;v2m2;5.0
14189089037;v5m2;10.0
14189089037;v8m2;5.0
14189089037;v7m2;5.0
14189089037;v3m2;5.0
14189089037;v1m2;5.0
14189089037;v2m2;5.0
14189089037;v5m2;10.0
14189089038;v6m2;5.0
14189089038;v8m2;5.0
14189089038;v1m2;5.0
14189089038;v7m2;5.0
14189089038;v4m2;5.0
14189089038;v5m2;10.0
14189089038;v10m2;5.0
14189089038;v2m2;5.0
14189089038;v8m2;5.0
14189089038;v6m2;5.0
14189089038;v7m2;5.0
14189089038;v2m2;5.0
14189089038;v3m2;5.0
14189089038;v5m2;10.0
14189089038;v4m2;5.0
14189089038;v1m2;5.0
14189089038;v7m2;5.0
14189089038;v8m2;5.0
14189089038;v2m2;5.0
14189089038;v10m2;5.0
14189089038;v6m2;5.0
14189089038;v1m2;5.0
14189089038;v7m2;5.0
14189089038;v3m2;5.0
14189089038;v5m2;10.0
14189089038;v4m2;5.0
14189089038;v8m2;5.0
14189089038;v6m2;5.0
14189089038;v1m2;5.0
14189089038;v2m2;5.0
14189089039;v10m2;5.0
14189089039;v5m2;10.0
14189089039;v7m2;5.0
14189089039;v8m2;5.0
14189089039;v4m2;5.0
14189089039;v1m2;5.0
14189089039;v6m2;5.0
14189089039;v7m2;5.0
14189089039;v5m2;10.0
14189089039;v4m2;5.0
14189089039;v1m2;5.0
14189089039;v8m2;5.0
14189089039;v6m2;5.0
14189089039;v3m2;5.0
14189089039;v2m2;5.0
14189089039;v4m2;5.0
14189089039;v7m2;5.0
14189089039;v5m2;10.0
14189089039;v6m2;5.0
14189089039;v8m2;5.0
14189089039;v1m2;5.0
14189089039;v5m2;10.0
14189089039;v10m2;5.0
14189089039;v2m2;5.0
14189089040;v8m2;5.0
14189089040;v7m2;5.0
14189089040;v6m2;5.0
14189089040;v3m2;5.0
14189089040;v4m2;5.0
14189089040;v1m2;5.0
14189089040;v2m2;5.0
14189089040;v5m2;10.0
14189089040;v8m2;5.0
14189089040;v1m2;5.0
14189089040;v6m2;5.0
14189089040;v7m2;5.0
14189089040;v4m2;5.0
14189089040;v2m2;5.0
14189089040;v5m2;10.0
14189089040;v10m2;5.0
14189089040;v1m2;5.0
14189089040;v8m2;5.0
14189089040;v6m2;5.0
14189089040;v4m2;5.0
14189089040;v7m2;5.0
14189089040;v5m2;10.0
14189089040;v3m2;5.0
14189089040;v1m2;5.0
14189089040;v6m2;5.0
14189089040;v8m2;5.0
14189089040;v7m2;5.0
14189089040;v4m2;5.0
14189089040;v2m2;5.0
14189089040;v10m2;5.0
14189089040;v5m2;10.0
14189089040;v1m2;5.0
14189089040;v7m2;5.0
14189089041;v6m2;5.0
14189089041;v2m2;5.0
14189089041;v4m2;5.0
14189089041;v8m2;5.0
14189089041;v3m2;5.0
14189089041;v5m2;10.0
14189089041;v1m2;5.0
14189089041;v7m2;5.0
14189089041;v6m2;5.0
14189089041;v10m2;5.0
14189089041;v2m2;5.0
14189089041;v4m2;5.0
14189089041;v5m2;10.0
14189089041;v6m2;5.0
14189089041;v1m2;5.0
14189089041;v3m2;5.0
14189089041;v4m2;5.0
14189089041;v8m2;5.0
14189089041;v7m2;5.0
14189089041;v2m2;5.0
14189089041;v5m2;10.0
14189089041;v1m2;5.0
14189089041;v8m2;5.0
14189089041;v10m2;5.0
14189089041;v6m2;5.0
14189089041;v4m2;5.0
14189089041;v7m2;5.0
14189089041;v2m2;5.0
14189089041;v1m2;5.0
14189089042;v8m2;5.0
14189089042;v6m2;5.0
14189089042;v3m2;5.0
14189089042;v4m2;5.0
14189089042;v7m2;5.0
14189089042;v2m2;5.0
14189089042;v6m2;5.0
14189089042;v8m2;5.0
14189089042;v4m2;5.0
14189089042;v10m2;5.0
14189089042;v5m2;10.0
14189089042;v7m2;5.0
14189089042;v2m2;5.0
14189089042;v8m2;5.0
14189089042;v4m2;5.0
14189089042;v3m2;5.0
14189089042;v1m2;5.0
14189089042;v6m2;5.0
14189089042;v5m2;10.0
14189089042;v7m2;5.0
14189089042;v8m2;5.0
14189089042;v2m2;5.0
14189089042;v1m2;5.0
14189089042;v10m2;5.0
14189089042;v8m2;5.0
14189089042;v7m2;5.0
14189089042;v4m2;5.0
14189089042;v6m2;5.0
14189089042;v5m2;10.0
14189089042;v4m2;5.0
14189089042;v1m2;5.0
14189089042;v3m2;5.0
14189089043;v2m2;5.0
14189089043;v7m2;5.0
14189089043;v8m2;5.0
14189089043;v6m2;5.0
14189089043;v10m2;5.0
14189089043;v2m2;5.0
14189089043;v4m2;5.0
14189089043;v7m2;5.0
14189089043;v1m2;5.0
14189089043;v8m2;5.0
14189089043;v5m2;10.0
14189089043;v6m2;5.0
14189089043;v8m2;5.0
14189089043;v7m2;5.0
14189089043;v1m2;5.0
14189089043;v4m2;5.0
14189089043;v5m2;10.0
14189089043;v3m2;5.0
14189089043;v2m2;5.0
14189089043;v6m2;5.0
14189089043;v8m2;5.0
14189089043;v4m2;5.0
14189089043;v1m2;5.0
14189089043;v5m2;10.0
14189089043;v10m2;5.0
14189089043;v2m2;5.0
14189089043;v7m2;5.0
14189089043;v6m2;5.0
14189089043;v4m2;5.0
14189089043;v8m2;5.0
14189089043;v2m2;5.0
14189089043;v3m2;5.0
14189089043;v4m2;5.0
14189089043;v7m2;5.0
14189089043;v5m2;10.0
14189089043;v1m2;5.0
14189089043;v6m2;5.0
14189089043;v8m2;5.0
14189089044;v2m2;5.0
14189089044;v6m2;5.0
14189089044;v7m2;5.0
14189089044;v5m2;10.0
14189089044;v1m2;5.0
14189089044;v10m2;5.0
14189089044;v2m2;5.0
14189089044;v4m2;5.0
14189089044;v8m2;5.0
14189089044;v1m2;5.0
14189089044;v5m2;10.0
14189089044;v6m2;5.0
14189089044;v7m2;5.0
14189089044;v8m2;5.0
14189089044;v4m2;5.0
14189089044;v3m2;5.0
14189089044;v2m2;5.0
14189089044;v1m2;5.0
14189089044;v5m2;10.0
14189089044;v6m2;5.0
14189089044;v8m2;5.0
14189089044;v7m2;5.0
14189089044;v2m2;5.0
14189089044;v10m2;5.0
14189089044;v1m2;5.0
14189089044;v5m2;10.0
14189089044;v6m2;5.0
14189089044;v7m2;5.0
14189089044;v8m2;5.0
14189089044;v4m2;5.0
14189089044;v1m2;5.0
14189089045;v3m2;5.0
14189089045;v7m2;5.0
14189089045;v5m2;10.0
14189089045;v6m2;5.0
14189089045;v8m2;5.0
14189089045;v4m2;5.0
14189089045;v2m2;5.0
14189089045;v1m2;5.0
14189089045;v5m2;10.0
14189089045;v6m2;5.0
14189089045;v7m2;5.0
14189089045;v10m2;5.0
14189089045;v5m2;10.0
14189089045;v1m2;5.0
14189089045;v8m2;5.0
14189089045;v4m2;5.0
14189089045;v2m2;5.0
14189089045;v6m2;5.0
14189089045;v7m2;5.0
14189089045;v3m2;5.0
14189089045;v1m2;5.0
14189089045;v2m2;5.0
14189089045;v8m2;5.0
14189089045;v6m2;5.0
14189089045;v10m2;5.0
14189089045;v4m2;5.0
14189089045;v2m2;5.0
14189089045;v5m2;10.0
14189089045;v6m2;5.0
14189089045;v1m2;5.0
14189089045;v8m2;5.0
14189089045;v7m2;5.0
14189089046;v4m2;5.0
14189089046;v3m2;5.0
14189089046;v2m2;5.0
14189089046;v5m2;10.0
14189089046;v1m2;5.0
14189089046;v6m2;5.0
14189089046;v4m2;5.0
14189089046;v7m2;5.0
14189089046;v10m2;5.0
14189089046;v1m2;5.0
14189089046;v8m2;5.0
14189089046;v5m2;10.0
14189089046;v6m2;5.0
14189089046;v2m2;5.0
14189089046;v3m2;5.0
14189089046;v4m2;5.0
14189089046;v1m2;5.0
14189089046;v8m2;5.0
14189089046;v2m2;5.0
14189089046;v6m2;5.0
14189089046;v5m2;10.0
14189089046;v10m2;5.0
14189089046;v1m2;5.0
14189089046;v4m2;5.0
14189089046;v8m2;5.0
14189089046;v7m2;5.0
14189089046;v2m2;5.0
14189089046;v5m2;10.0
14189089046;v1m2;5.0
14189089046;v4m2;5.0
14189089046;v3m2;5.0
14189089046;v8m2;5.0
14189089046;v2m2;5.0
14189089046;v7m2;5.0
14189089046;v5m2;10.0
14189089046;v1m2;5.0
14189089046;v4m2;5.0
14189089046;v8m2;5.0
14189089046;v6m2;5.0
14189089046;v5m2;10.0
14189089047;v2m2;5.0
14189089047;v1m2;5.0
14189089047;v7m2;5.0
14189089047;v8m2;5.0
14189089047;v6m2;5.0
14189089047;v4m2;5.0
14189089047;v1m2;5.0
14189089047;v2m2;5.0
14189089047;v7m2;5.0
14189089047;v10m2;5.0
14189089047;v8m2;5.0
14189089047;v4m2;5.0
14189089047;v6m2;5.0
14189089047;v7m2;5.0
14189089047;v1m2;5.0
14189089047;v8m2;5.0
14189089047;v2m2;5.0
14189089047;v5m2;10.0
14189089047;v4m2;5.0
14189089047;v6m2;5.0
14189089047;v3m2;5.0
14189089047;v8m2;5.0
14189089047;v1m2;5.0
14189089047;v7m2;5.0
14189089047;v2m2;5.0
14189089047;v5m2;10.0
14189089047;v10m2;5.0
14189089047;v4m2;5.0
14189089047;v6m2;5.0
14189089047;v1m2;5.0
14189089047;v8m2;5.0
14189089047;v3m2;5.0
14189089047;v2m2;5.0
14189089048;v5m2;10.0
14189089048;v8m2;5.0
14189089048;v4m2;5.0
14189089048;v1m2;5.0
14189089048;v2m2;5.0
14189089048;v7m2;5.0
14189089048;v10m2;5.0
14189089048;v6m2;5.0
14189089048;v2m2;5.0
14189089048;v6m2;5.0
14189089048;v10m2;5.0
14189089048;v5m2;10.0
14189089048;v4m2;5.0
14189089048;v1m2;5.0
14189089048;v7m2;5.0
14189089048;v7m2;5.0
14189089048;v6m2;5.0
14189089049;v8m2;5.0
14189089049;v5m2;10.0
14189089049;v3m2;5.0
14189089049;v4m2;5.0
14189089049;v1m2;5.0
14189089049;v2m2;5.0
14189089049;v5m2;10.0
14189089049;v1m2;5.0
14189089049;v1m2;5.0
14189089049;v4m2;5.0
14189089049;v10m2;5.0
14189089049;v1m2;5.0
14189089049;v8m2;5.0
14189089049;v7m2;5.0
14189089049;v3m2;5.0
14189089049;v6m2;5.0
14189089049;v8m2;5.0
14189089049;v5m2;10.0
14189089049;v7m2;5.0
14189089049;v7m2;5.0
14189089049;v4m2;5.0
14189089049;v1m2;5.0
14189089049;v2m2;5.0
14189089049;v3m2;5.0
14189089049;v8m2;5.0
14189089050;v5m2;10.0
14189089050;v6m2;5.0
14189089050;v1m2;5.0
14189089050;v10m2;5.0
14189089050;v8m2;5.0
14189089050;v7m2;5.0
14189089050;v4m2;5.0
14189089050;v1m2;5.0
14189089050;v2m2;5.0
14189089050;v3m2;5.0
14189089050;v5m2;10.0
14189089050;v7m2;5.0
14189089050;v8m2;5.0
14189089050;v5m2;10.0
14189089050;v6m2;5.0
14189089050;v1m2;5.0
14189089050;v2m2;5.0
14189089050;v5m2;10.0
14189089050;v10m2;5.0
14189089050;v7m2;5.0
14189089050;v4m2;5.0
14189089050;v1m2;5.0
14189089050;v8m2;5.0
14189089050;v6m2;5.0
14189089050;v3m2;5.0
14189089050;v2m2;5.0
14189089051;v7m2;5.0
14189089051;v4m2;5.0
14189089051;v8m2;5.0
14189089051;v1m2;5.0
14189089051;v6m2;5.0
14189089051;v4m2;5.0
14189089051;v2m2;5.0
14189089051;v5m2;10.0
14189089051;v10m2;5.0
14189089051;v8m2;5.0
14189089051;v7m2;5.0
14189089051;v5m2;10.0
14189089051;v4m2;5.0
14189089051;v6m2;5.0
14189089051;v2m2;5.0
14189089051;v1m2;5.0
14189089051;v8m2;5.0
14189089051;v3m2;5.0
14189089051;v7m2;5.0
14189089051;v2m2;5.0
14189089051;v6m2;5.0
14189089051;v5m2;10.0
14189089051;v4m2;5.0
14189089051;v1m2;5.0
14189089051;v10m2;5.0
14189089051;v8m2;5.0
14189089051;v7m2;5.0
14189089051;v5m2;10.0
14189089051;v2m2;5.0
14189089052;v4m2;5.0
14189089052;v3m2;5.0
14189089052;v8m2;5.0
14189089052;v7m2;5.0
14189089052;v5m2;10.0
14189089052;v6m2;5.0
14189089052;v2m2;5.0
14189089052;v1m2;5.0
14189089052;v5m2;10.0
14189089052;v6m2;5.0
14189089052;v4m2;5.0
14189089052;v10m2;5.0
14189089052;v7m2;5.0
14189089052;v5m2;10.0
14189089052;v4m2;5.0
14189089052;v8m2;5.0
14189089052;v1m2;5.0
14189089052;v2m2;5.0
14189089052;v3m2;5.0
14189089052;v7m2;5.0
14189089052;v5m2;10.0
14189089052;v4m2;5.0
14189089052;v6m2;5.0
14189089052;v1m2;5.0
14189089052;v8m2;5.0
14189089052;v7m2;5.0
14189089052;v10m2;5.0
14189089052;v2m2;5.0
14189089052;v4m2;5.0
14189089052;v8m2;5.0
14189089052;v6m2;5.0
14189089052;v5m2;10.0
14189089052;v1m2;5.0
14189089052;v7m2;5.0
14189089052;v2m2;5.0
14189089052;v3m2;5.0
14189089053;v4m2;5.0
14189089053;v8m2;5.0
14189089053;v5m2;10.0
14189089053;v7m2;5.0
14189089053;v6m2;5.0
14189089053;v10m2;5.0
14189089053;v1m2;5.0
14189089053;v2m2;5.0
14189089053;v8m2;5.0
14189089053;v4m2;5.0
14189089053;v5m2;10.0
14189089053;v3m2;5.0
14189089053;v2m2;5.0
14189089053;v1m2;5.0
14189089053;v7m2;5.0
14189089053;v6m2;5.0
14189089053;v4m2;5.0
14189089053;v8m2;5.0
14189089053;v5m2;10.0
14189089053;v2m2;5.0
14189089053;v6m2;5.0
14189089053;v7m2;5.0
14189089053;v10m2;5.0
14189089053;v1m2;5.0
14189089053;v5m2;10.0
14189089053;v8m2;5.0
14189089053;v1m2;5.0
14189089053;v3m2;5.0
14189089053;v2m2;5.0
14189089053;v6m2;5.0
14189089053;v4m2;5.0
14189089053;v7m2;5.0
14189089054;v1m2;5.0
14189089054;v8m2;5.0
14189089054;v6m2;5.0
14189089054;v5m2;10.0
14189089054;v4m2;5.0
14189089054;v10m2;5.0
14189089054;v7m2;5.0
14189089054;v6m2;5.0
14189089054;v1m2;5.0
14189089054;v4m2;5.0
14189089054;v8m2;5.0
14189089054;v3m2;5.0
14189089054;v6m2;5.0
14189089054;v5m2;10.0
14189089054;v7m2;5.0
14189089054;v2m2;5.0
14189089054;v1m2;5.0
14189089054;v10m2;5.0
14189089054;v5m2;10.0
14189089054;v4m2;5.0
14189089054;v6m2;5.0
14189089054;v2m2;5.0
14189089054;v7m2;5.0
14189089054;v1m2;5.0
14189089054;v3m2;5.0
14189089054;v4m2;5.0
14189089054;v5m2;10.0
14189089054;v7m2;5.0
14189089054;v6m2;5.0
14189089054;v1m2;5.0
14189089054;v10m2;5.0
14189089054;v5m2;10.0
14189089054;v4m2;5.0
14189089054;v8m2;5.0
14189089054;v7m2;5.0
14189089054;v1m2;5.0
14189089054;v6m2;5.0
14189089054;v3m2;5.0
14189089054;v5m2;10.0
14189089054;v7m2;5.0
14189089054;v1m2;5.0
14189089055;v2m2;5.0
14189089055;v4m2;5.0
14189089055;v8m2;5.0
14189089055;v10m2;5.0
14189089055;v6m2;5.0
14189089055;v5m2;10.0
14189089055;v7m2;5.0
14189089055;v8m2;5.0
14189089055;v1m2;5.0
14189089055;v4m2;5.0
14189089055;v2m2;5.0
14189089055;v6m2;5.0
14189089055;v5m2;10.0
14189089055;v3m2;5.0
14189089055;v7m2;5.0
14189089055;v1m2;5.0
14189089055;v8m2;5.0
14189089055;v4m2;5.0
14189089055;v2m2;5.0
14189089055;v6m2;5.0
14189089055;v7m2;5.0
14189089055;v10m2;5.0
14189089055;v5m2;10.0
14189089055;v1m2;5.0
14189089055;v2m2;5.0
14189089055;v4m2;5.0
14189089055;v8m2;5.0
14189089055;v7m2;5.0
14189089055;v3m2;5.0
14189089055;v6m2;5.0
14189089055;v5m2;10.0
14189089055;v1m2;5.0
14189089055;v4m2;5.0
14189089055;v8m2;5.0
14189089055;v2m2;5.0
14189089055;v10m2;5.0
14189089055;v5m2;10.0
14189089055;v6m2;5.0
14189089055;v1m2;5.0
14189089055;v7m2;5.0
14189089055;v4m2;5.0
14189089055;v8m2;5.0
14189089055;v2m2;5.0
14189089055;v5m2;10.0
14189089055;v1m2;5.0
14189089055;v3m2;5.0
14189089055;v7m2;5.0
14189089056;v6m2;5.0
14189089056;v4m2;5.0
14189089056;v8m2;5.0
14189089056;v5m2;10.0
14189089056;v2m2;5.0
14189089056;v1m2;5.0
14189089056;v10m2;5.0
14189089056;v7m2;5.0
14189089056;v6m2;5.0
14189089056;v4m2;5.0
14189089056;v8m2;5.0
14189089056;v2m2;5.0
14189089056;v3m2;5.0
14189089056;v1m2;5.0
14189089056;v5m2;10.0
14189089056;v6m2;5.0
14189089056;v7m2;5.0
14189089056;v8m2;5.0
14189089056;v2m2;5.0
14189089056;v4m2;5.0
14189089056;v10m2;5.0
14189089056;v5m2;10.0
14189089056;v1m2;5.0
14189089056;v6m2;5.0
14189089056;v4m2;5.0
14189089056;v7m2;5.0
14189089056;v3m2;5.0
14189089056;v8m2;5.0
14189089056;v2m2;5.0
14189089056;v6m2;5.0
14189089056;v7m2;5.0
14189089056;v10m2;5.0
14189089056;v1m2;5.0
14189089056;v5m2;10.0
14189089056;v6m2;5.0
14189089056;v8m2;5.0
14189089056;v3m2;5.0
14189089056;v7m2;5.0
14189089057;v4m2;5.0
14189089057;v1m2;5.0
14189089057;v6m2;5.0
14189089057;v7m2;5.0
14189089057;v8m2;5.0
14189089057;v4m2;5.0
14189089057;v5m2;10.0
14189089057;v10m2;5.0
14189089057;v1m2;5.0
14189089057;v2m2;5.0
14189089057;v8m2;5.0
14189089057;v6m2;5.0
14189089057;v7m2;5.0
14189089057;v4m2;5.0
14189089057;v5m2;10.0
14189089057;v3m2;5.0
14189089057;v8m2;5.0
14189089057;v2m2;5.0
14189089057;v6m2;5.0
14189089057;v1m2;5.0
14189089057;v7m2;5.0
14189089057;v4m2;5.0
14189089057;v5m2;10.0
14189089057;v1m2;5.0
14189089057;v8m2;5.0
14189089057;v6m2;5.0
14189089057;v10m2;5.0
14189089057;v2m2;5.0
14189089057;v7m2;5.0
14189089057;v8m2;5.0
14189089057;v5m2;10.0
14189089057;v1m2;5.0
14189089057;v3m2;5.0
14189089057;v6m2;5.0
14189089057;v2m2;5.0
14189089057;v7m2;5.0
14189089058;v5m2;10.0
14189089058;v8m2;5.0
14189089058;v1m2;5.0
14189089058;v10m2;5.0
14189089058;v4m2;5.0
14189089058;v6m2;5.0
14189089058;v2m2;5.0
14189089058;v7m2;5.0
14189089058;v8m2;5.0
14189089058;v5m2;10.0
14189089058;v4m2;5.0
14189089058;v3m2;5.0
14189089058;v1m2;5.0
14189089058;v7m2;5.0
14189089058;v5m2;10.0
14189089058;v10m2;5.0
14189089058;v7m2;5.0
14189089058;v1m2;5.0
14189089058;v4m2;5.0
14189089058;v8m2;5.0
14189089058;v5m2;10.0
14189089058;v2m2;5.0
14189089058;v6m2;5.0
14189089058;v3m2;5.0
14189089058;v1m2;5.0
14189089058;v7m2;5.0
14189089058;v4m2;5.0
14189089058;v8m2;5.0
14189089058;v2m2;5.0
14189089058;v5m2;10.0
14189089058;v10m2;5.0
14189089058;v1m2;5.0
14189089058;v6m2;5.0
14189089058;v7m2;5.0
14189089058;v4m2;5.0
14189089058;v8m2;5.0
14189089058;v2m2;5.0
14189089058;v1m2;5.0
14189089058;v5m2;10.0
14189089058;v4m2;5.0
14189089058;v8m2;5.0
14189089058;v7m2;5.0
14189089058;v3m2;5.0
14189089058;v1m2;5.0
14189089059;v6m2;5.0
14189089059;v2m2;5.0
14189089059;v5m2;10.0
14189089059;v4m2;5.0
14189089059;v7m2;5.0
14189089059;v1m2;5.0
14189089059;v10m2;5.0
14189089059;v8m2;5.0
14189089059;v2m2;5.0
14189089059;v4m2;5.0
14189089059;v5m2;10.0
14189089059;v6m2;5.0
14189089059;v7m2;5.0
14189089059;v1m2;5.0
14189089059;v3m2;5.0
14189089059;v8m2;5.0
14189089059;v2m2;5.0
14189089059;v5m2;10.0
14189089059;v4m2;5.0
14189089059;v6m2;5.0
14189089059;v1m2;5.0
14189089059;v7m2;5.0
14189089059;v10m2;5.0
14189089059;v8m2;5.0
14189089059;v6m2;5.0
14189089059;v2m2;5.0
14189089059;v7m2;5.0
14189089059;v1m2;5.0
14189089059;v4m2;5.0
14189089059;v5m2;10.0
14189089059;v8m2;5.0
14189089059;v3m2;5.0
14189089059;v2m2;5.0
14189089059;v6m2;5.0
14189089059;v4m2;5.0
14189089059;v1m2;5.0
14189089059;v7m2;5.0
14189089059;v8m2;5.0
14189089059;v10m2;5.0
14189089059;v5m2;10.0
14189089059;v2m2;5.0
14189089059;v4m2;5.0
14189089059;v6m2;5.0
14189089059;v3m2;5.0
14189089060;v7m2;5.0
14189089060;v1m2;5.0
14189089060;v8m2;5.0
14189089060;v2m2;5.0
14189089060;v6m2;5.0
14189089060;v4m2;5.0
14189089060;v1m2;5.0
14189089060;v7m2;5.0
14189089060;v10m2;5.0
14189089060;v5m2;10.0
14189089060;v8m2;5.0
14189089060;v2m2;5.0
14189089060;v6m2;5.0
14189089060;v4m2;5.0
14189089060;v7m2;5.0
14189089060;v3m2;5.0
14189089060;v2m2;5.0
14189089060;v5m2;10.0
14189089060;v6m2;5.0
14189089060;v4m2;5.0
14189089060;v1m2;5.0
14189089060;v7m2;5.0
14189089060;v5m2;10.0
14189089060;v4m2;5.0
14189089060;v8m2;5.0
14189089060;v10m2;5.0
14189089060;v2m2;5.0
14189089060;v6m2;5.0
14189089060;v1m2;5.0
14189089060;v5m2;10.0
14189089060;v7m2;5.0
14189089060;v8m2;5.0
14189089060;v3m2;5.0
14189089060;v4m2;5.0
14189089060;v2m2;5.0
14189089060;v6m2;5.0
14189089060;v1m2;5.0
14189089061;v5m2;10.0
14189089061;v4m2;5.0
14189089061;v10m2;5.0
14189089061;v6m2;5.0
14189089061;v7m2;5.0
14189089061;v1m2;5.0
14189089061;v2m2;5.0
14189089061;v8m2;5.0
14189089061;v4m2;5.0
14189089061;v5m2;10.0
14189089061;v3m2;5.0
14189089061;v6m2;5.0
14189089061;v7m2;5.0
