timestamp;agent;utility
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v2m1;5.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v1m1;5.0
14189062678;v2m1;5.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v2m1;5.0
14189062678;v4m1;5.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v2m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v2m1;5.0
14189062678;v4m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v4m1;5.0
14189062678;v1m1;5.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v4m1;5.0
14189062678;v2m1;5.0
14189062678;v4m1;5.0
14189062678;v5m1;10.0
14189062678;v1m1;5.0
14189062678;v2m1;5.0
14189062678;v1m1;5.0
14189062678;v5m1;10.0
14189062678;v4m1;5.0
14189062678;v1m1;5.0
14189062678;v2m1;5.0
14189062678;v5m1;10.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v2m1;5.0
14189062679;v5m1;10.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v1m1;5.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v2m1;5.0
14189062679;v5m1;10.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v2m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v1m1;5.0
14189062679;v2m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v1m1;5.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v2m1;5.0
14189062679;v1m1;5.0
14189062679;v5m1;10.0
14189062679;v4m1;5.0
14189062679;v1m1;5.0
14189062679;v2m1;5.0
14189062679;v5m1;10.0
14189062679;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v5m1;10.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v1m1;5.0
14189062680;v4m1;5.0
14189062680;v5m1;10.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062680;v4m1;5.0
14189062680;v5m1;10.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v1m1;5.0
14189062680;v1m1;5.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v4m1;5.0
14189062680;v4m1;5.0
14189062680;v5m1;10.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v2m1;5.0
14189062680;v4m1;5.0
14189062680;v5m1;10.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v1m1;5.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062680;v4m1;5.0
14189062680;v5m1;10.0
14189062680;v1m1;5.0
14189062680;v2m1;5.0
14189062680;v4m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062680;v5m1;10.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062680;v1m1;5.0
14189062680;v5m1;10.0
14189062680;v1m1;5.0
14189062680;v4m1;5.0
14189062680;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v2m1;5.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v2m1;5.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v2m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v2m1;5.0
14189062681;v4m1;5.0
14189062681;v4m1;5.0
14189062681;v5m1;10.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v2m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v2m1;5.0
14189062681;v5m1;10.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v2m1;5.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v5m1;10.0
14189062681;v2m1;5.0
14189062681;v4m1;5.0
14189062681;v1m1;5.0
14189062681;v5m1;10.0
14189062681;v5m1;10.0
14189062681;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v2m1;5.0
14189062682;v5m1;10.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v5m1;10.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v2m1;5.0
14189062682;v1m1;5.0
14189062682;v5m1;10.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v2m1;5.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v2m1;5.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v1m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v5m1;10.0
14189062682;v2m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v1m1;5.0
14189062682;v5m1;10.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v5m1;10.0
14189062682;v4m1;5.0
14189062682;v4m1;5.0
14189062682;v2m1;5.0
14189062682;v2m1;5.0
14189062682;v4m1;5.0
14189062682;v1m1;5.0
14189062682;v2m1;5.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v2m1;5.0
14189062682;v1m1;5.0
14189062682;v4m1;5.0
14189062682;v5m1;10.0
14189062683;v2m1;5.0
14189062683;v4m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v5m1;10.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v5m1;10.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v4m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v2m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v1m1;5.0
14189062683;v5m1;10.0
14189062683;v4m1;5.0
14189062683;v1m1;5.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v2m1;5.0
14189062683;v5m1;10.0
14189062683;v1m1;5.0
14189062683;v4m1;5.0
14189062683;v5m1;10.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v4m1;5.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v2m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v2m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v4m1;5.0
14189062684;v2m1;5.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v4m1;5.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v2m1;5.0
14189062684;v4m1;5.0
14189062684;v5m1;10.0
14189062684;v1m1;5.0
14189062684;v5m1;10.0
