timestamp;agent;utility
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v2m1;10.0
14189062483;v5m1;5.0
14189062483;v3m1;10.0
14189062483;v4m1;5.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v5m1;5.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v4m1;5.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v5m1;5.0
14189062483;v3m1;10.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v4m1;5.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v4m1;5.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v3m1;10.0
14189062483;v4m1;5.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v2m1;10.0
14189062483;v5m1;5.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v2m1;10.0
14189062483;v5m1;5.0
14189062483;v3m1;10.0
14189062483;v5m1;5.0
14189062483;v2m1;10.0
14189062483;v4m1;5.0
14189062483;v3m1;10.0
14189062483;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v3m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v5m1;5.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v4m1;5.0
14189062484;v5m1;5.0
14189062484;v2m1;10.0
14189062484;v3m1;10.0
14189062484;v4m1;5.0
14189062484;v2m1;10.0
14189062484;v5m1;5.0
14189062484;v3m1;10.0
14189062484;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v4m1;5.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v2m1;10.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v4m1;5.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v4m1;5.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v4m1;5.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v3m1;10.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v5m1;5.0
14189062485;v5m1;5.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v3m1;10.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v5m1;5.0
14189062485;v4m1;5.0
14189062485;v2m1;10.0
14189062485;v3m1;10.0
14189062485;v5m1;5.0
14189062485;v2m1;10.0
14189062485;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062486;v2m1;10.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v4m1;5.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v2m1;10.0
14189062486;v3m1;10.0
14189062486;v3m1;10.0
14189062486;v5m1;5.0
14189062486;v4m1;5.0
14189062486;v5m1;5.0
14189062486;v3m1;10.0
14189062486;v4m1;5.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v4m1;5.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v5m1;5.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v2m1;10.0
14189062487;v3m1;10.0
14189062487;v4m1;5.0
14189062487;v5m1;5.0
14189062487;v3m1;10.0
14189062487;v5m1;5.0
14189062487;v5m1;5.0
14189062487;v4m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v2m1;10.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v2m1;10.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v2m1;10.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v2m1;10.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v4m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v2m1;10.0
14189062488;v5m1;5.0
14189062488;v4m1;5.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062488;v2m1;10.0
14189062488;v4m1;5.0
14189062488;v5m1;5.0
14189062488;v3m1;10.0
14189062488;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v3m1;10.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v2m1;10.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v3m1;10.0
14189062489;v4m1;5.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v3m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v3m1;10.0
14189062489;v4m1;5.0
14189062489;v5m1;5.0
14189062489;v3m1;10.0
14189062489;v2m1;10.0
14189062489;v5m1;5.0
14189062489;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v3m1;10.0
14189062490;v4m1;5.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v3m1;10.0
14189062490;v4m1;5.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v4m1;5.0
14189062490;v5m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v4m1;5.0
14189062490;v2m1;10.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v4m1;5.0
14189062490;v2m1;10.0
14189062490;v3m1;10.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v4m1;5.0
14189062490;v5m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v4m1;5.0
14189062490;v5m1;5.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
14189062490;v4m1;5.0
14189062490;v2m1;10.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v2m1;10.0
14189062490;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v2m1;10.0
14189062490;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v2m1;10.0
14189062490;v4m1;5.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v2m1;10.0
14189062490;v5m1;5.0
14189062490;v2m1;10.0
14189062490;v3m1;10.0
14189062490;v4m1;5.0
14189062490;v2m1;10.0
14189062490;v3m1;10.0
14189062490;v5m1;5.0
14189062490;v5m1;5.0
14189062490;v3m1;10.0
14189062490;v4m1;5.0
14189062490;v2m1;10.0
14189062490;v3m1;10.0
14189062490;v2m1;10.0
