timestamp;agent;utility
14189061804;v4m1;10.0
14189061804;v1m1;5.0
14189061804;v2m1;5.0
14189061804;v3m1;5.0
14189061804;v4m1;10.0
14189061804;v3m1;5.0
14189061804;v2m1;5.0
14189061804;v1m1;5.0
14189061804;v4m1;10.0
14189061804;v3m1;5.0
14189061804;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v2m1;5.0
14189061805;v4m1;10.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v4m1;10.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v2m1;5.0
14189061805;v4m1;10.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v2m1;5.0
14189061805;v4m1;10.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v2m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v2m1;5.0
14189061805;v4m1;10.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v4m1;10.0
14189061805;v2m1;5.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v4m1;10.0
14189061805;v1m1;5.0
14189061805;v3m1;5.0
14189061805;v2m1;5.0
14189061805;v4m1;10.0
14189061805;v3m1;5.0
14189061805;v1m1;5.0
14189061805;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v3m1;5.0
14189061806;v4m1;10.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v2m1;5.0
14189061806;v4m1;10.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v4m1;10.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v2m1;5.0
14189061806;v3m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v4m1;10.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v4m1;10.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v4m1;10.0
14189061806;v2m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v4m1;10.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v2m1;5.0
14189061806;v3m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v4m1;10.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v1m1;5.0
14189061806;v3m1;5.0
14189061806;v2m1;5.0
14189061806;v3m1;5.0
14189061806;v4m1;10.0
14189061806;v1m1;5.0
14189061806;v2m1;5.0
14189061807;v4m1;10.0
14189061807;v3m1;5.0
14189061807;v1m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v2m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v1m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v1m1;5.0
14189061807;v3m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v1m1;5.0
14189061807;v4m1;10.0
14189061807;v3m1;5.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v1m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v4m1;10.0
14189061807;v3m1;5.0
14189061807;v2m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v2m1;5.0
14189061807;v1m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v3m1;5.0
14189061807;v2m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v3m1;5.0
14189061807;v2m1;5.0
14189061807;v1m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v1m1;5.0
14189061807;v4m1;10.0
14189061807;v2m1;5.0
14189061807;v1m1;5.0
14189061807;v3m1;5.0
14189061807;v4m1;10.0
14189061807;v1m1;5.0
14189061807;v3m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v3m1;5.0
14189061808;v1m1;5.0
14189061808;v2m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v1m1;5.0
14189061808;v4m1;10.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v4m1;10.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061808;v1m1;5.0
14189061808;v3m1;5.0
14189061808;v2m1;5.0
14189061809;v4m1;10.0
14189061809;v1m1;5.0
14189061809;v3m1;5.0
14189061809;v4m1;10.0
14189061809;v1m1;5.0
14189061809;v1m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v2m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v4m1;10.0
14189061809;v1m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v3m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v2m1;5.0
14189061809;v3m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061809;v2m1;5.0
14189061809;v4m1;10.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v3m1;5.0
14189061809;v2m1;5.0
14189061809;v1m1;5.0
14189061809;v4m1;10.0
14189061810;v3m1;5.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v2m1;5.0
14189061810;v3m1;5.0
14189061810;v1m1;5.0
14189061810;v2m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v4m1;10.0
14189061810;v3m1;5.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v2m1;5.0
14189061810;v3m1;5.0
14189061810;v2m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v4m1;10.0
14189061810;v3m1;5.0
14189061810;v2m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v1m1;5.0
14189061810;v2m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v2m1;5.0
14189061810;v4m1;10.0
14189061810;v4m1;10.0
14189061810;v4m1;10.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v2m1;5.0
14189061810;v4m1;10.0
14189061810;v3m1;5.0
14189061810;v1m1;5.0
14189061810;v4m1;10.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v2m1;5.0
14189061810;v3m1;5.0
14189061810;v2m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v4m1;10.0
14189061810;v2m1;5.0
14189061810;v3m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v2m1;5.0
14189061810;v2m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v3m1;5.0
14189061810;v2m1;5.0
14189061810;v1m1;5.0
14189061810;v4m1;10.0
14189061810;v1m1;5.0
14189061810;v2m1;5.0
14189061810;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v2m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v2m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v2m1;5.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v2m1;5.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v2m1;5.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v2m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v2m1;5.0
14189061811;v4m1;10.0
14189061811;v2m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v2m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v2m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v2m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v2m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v4m1;10.0
14189061811;v2m1;5.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v3m1;5.0
14189061811;v1m1;5.0
14189061811;v2m1;5.0
14189061811;v4m1;10.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v2m1;5.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v4m1;10.0
14189061811;v2m1;5.0
14189061811;v1m1;5.0
14189061811;v1m1;5.0
14189061811;v3m1;5.0
14189061811;v2m1;5.0
14189061811;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v4m1;10.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v1m1;5.0
14189061812;v2m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v2m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v4m1;10.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v2m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v3m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v4m1;10.0
14189061812;v2m1;5.0
14189061812;v4m1;10.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061812;v1m1;5.0
14189061812;v4m1;10.0
14189061812;v3m1;5.0
14189061812;v2m1;5.0
14189061813;v4m1;10.0
14189061813;v1m1;5.0
14189061813;v3m1;5.0
14189061813;v3m1;5.0
14189061813;v2m1;5.0
14189061813;v3m1;5.0
14189061813;v2m1;5.0
14189061813;v1m1;5.0
14189061813;v4m1;10.0
14189061813;v3m1;5.0
14189061813;v1m1;5.0
14189061813;v4m1;10.0
14189061813;v1m1;5.0
14189061813;v4m1;10.0
14189061813;v3m1;5.0
14189061813;v2m1;5.0
14189061813;v1m1;5.0
14189061813;v3m1;5.0
14189061813;v2m1;5.0
14189061813;v3m1;5.0
14189061813;v1m1;5.0
14189061813;v4m1;10.0
14189061813;v3m1;5.0
14189061813;v1m1;5.0
14189061813;v2m1;5.0
14189061813;v1m1;5.0
14189061813;v2m1;5.0
14189061813;v3m1;5.0
14189061813;v4m1;10.0
14189061813;v1m1;5.0
14189061813;v3m1;5.0
14189061813;v2m1;5.0
14189061813;v1m1;5.0
14189061813;v4m1;10.0
14189061813;v4m1;10.0
14189061813;v2m1;5.0
14189061813;v3m1;5.0
14189061813;v1m1;5.0
14189061813;v2m1;5.0
14189061813;v3m1;5.0
14189061813;v4m1;10.0
14189061813;v1m1;5.0
