timestamp;utility;agent_index;meeting_index 
68;5.73588888888889;266;231.714285714286;
69;5.58611111111111;259;225.785714285715;
70;5.49933333333334;255;222.25;
71;6.12855555555556;284;246.791666666667;
72;6.19388888888889;287;249.476190476191;
73;6.36611111111111;295;256.517857142858;
74;5.97577777777778;277;241.160714285715;
75;6.04344444444445;280;243.785714285715;
76;5.71911111111112;265;230.946428571429;
77;5.84744444444445;271;235.916666666667;
78;5.78577777777778;268;233.285714285715;
79;5.54722222222223;257;224.065476190476;
80;6.04244444444445;280;243.547619047619;
81;6.30044444444445;292;253.363095238095;
82;6.17211111111111;286;248.577380952381;
83;6.13055555555556;284;247.017857142858;
84;6.10811111111112;283;246.095238095238;
85;5.74022222222223;266;231.619047619048;
86;6.23811111111112;289;251.142857142858;
87;5.74155555555556;266;231.738095238095;
88;5.67522222222223;263;228.857142857143;
89;5.99788888888889;278;241.946428571429;
90;5.72011111111112;265;230.559523809524;
91;5.67455555555556;263;228.827380952381;
92;5.9998888888889;278;241.815476190476;
93;5.04833333333334;234;204.404761904762;
94;5.65311111111112;262;228.119047619048;
95;4.68177777777779;217;189.821428571429;
96;5.35122222222223;248;216.232142857143;
97;5.47988888888889;254;221.535714285715;
98;5.48222222222223;254;221.339285714286;
99;5.0928888888889;236;206.077380952381;
100;5.48322222222223;254;221.39880952381;
101;5.63433333333334;261;227.386904761905;
102;5.4808888888889;254;221.458333333333;
103;5.44066666666667;252;219.89880952381;
104;5.33211111111112;247;215.553571428572;
105;5.33077777777778;247;215.535714285714;
106;5.52577777777779;256;223.059523809524;
107;5.39877777777778;250;218.035714285715;
108;5.65544444444445;262;228.089285714286;
109;5.61255555555556;260;226.738095238095;
110;5.33044444444445;247;215.619047619048;
111;5.37500000000001;249;217.214285714286;
112;5.59077777777778;259;225.809523809524;
113;5.02655555555557;233;203.52380952381;
114;5.41888888888889;251;218.684523809524;
115;5.48222222222223;254;221.464285714286;
116;6.28366666666667;291;252.785714285715;
117;6.32655555555556;293;254.488095238096;
118;6.00122222222223;278;241.809523809524;
119;6.12955555555557;284;247.011904761905;
120;5.76400000000001;267;232.571428571429;
121;6.04344444444445;280;243.553571428572;
122;5.74622222222223;266;231.392857142857;
123;5.97944444444445;277;240.916666666667;
124;5.97944444444445;277;240.904761904762;
125;6.21466666666667;288;250.386904761905;
126;6.17044444444445;286;248.892857142857;
127;6.49777777777778;301;261.369047619048;
128;6.62811111111111;307;266.470238095238;
129;5.37333333333334;249;217.226190476191;
130;5.93455555555556;275;239.232142857143;
131;6.00255555555556;278;241.946428571429;
132;6.19688888888889;287;249.636904761905;
133;6.69244444444445;310;269.119047619048;
134;6.41000000000001;297;257.916666666667;
135;6.49877777777778;301;261.303571428572;
136;5.91511111111111;274;238.678571428572;
137;6.47633333333333;300;260.511904761905;
138;5.71644444444445;265;230.726190476191;
139;5.87022222222223;272;237.005952380953;
140;6.21433333333334;288;250.571428571429;
141;6.27966666666667;291;253.059523809524;
142;6.60300000000001;306;265.708333333334;
143;6.56277777777777;304;263.833333333334;
144;6.58388888888888;305;264.839285714286;
145;5.65477777777778;262;228.148809523809;
146;6.15333333333333;285;247.827380952381;
147;6.13088888888889;284;246.791666666667;
148;5.99888888888889;278;242.14880952381;
149;6.08266666666666;282;245.696428571429;
150;5.58844444444445;259;226.440476190477;
151;5.889;273;238.172619047619;
152;6.27633333333334;291;253.511904761905;
153;6.27766666666667;291;253.726190476191;
154;5.82433333333334;270;235.79761904762;
155;5.93255555555556;275;240.053571428572;
156;5.39144444444446;250;218.714285714286;
157;5.89133333333334;273;238.208333333334;
158;6.51722222222223;302;262.982142857143;
