timestamp;agent;utility
14190075361;v3m5;1.0
14190075361;v4m1;0.25
14190075362;v4m4;0.25
14190075362;v5m4;0.25
14190075362;v5m3;1.0
14190075362;v8m1;1.0
14190075362;v7m1;0.25
14190075362;v9m4;0.25
14190075362;v9m3;0.25
14190075362;v1m4;1.0
14190075362;v1m3;1.0
14190075362;v2m3;1.0
14190075362;v2m2;1.0
14190075362;v3m2;0.25
14190075362;v3m1;1.0
14190075362;v3m5;1.0
14190075362;v4m1;0.25
14190075362;v5m4;0.25
14190075362;v4m4;0.25
14190075362;v5m3;1.0
14190075362;v8m1;1.0
14190075362;v9m4;0.25
14190075362;v9m3;0.25
14190075362;v1m3;1.0
14190075362;v2m3;1.0
14190075362;v2m2;1.0
14190075362;v3m2;0.25
14190075362;v3m1;1.0
14190075362;v3m5;1.0
14190075362;v4m1;0.25
14190075362;v4m4;0.25
14190075362;v5m4;0.25
14190075362;v8m1;1.0
14190075362;v5m3;1.0
14190075362;v1m4;1.0
14190075362;v9m3;0.25
14190075362;v2m3;1.0
14190075362;v3m2;0.25
14190075362;v4m1;0.25
14190075362;v1m3;1.0
14190075362;v5m4;0.25
14190075362;v2m2;1.0
14190075362;v8m1;1.0
14190075362;v3m1;1.0
14190075362;v9m4;0.25
14190075362;v3m5;1.0
14190075362;v4m4;0.25
14190075362;v5m3;1.0
14190075362;v2m3;1.0
14190075362;v3m2;0.25
14190075362;v7m1;0.25
14190075362;v4m1;0.25
14190075362;v5m4;0.25
14190075362;v9m3;0.25
14190075362;v8m1;1.0
14190075362;v1m3;1.0
14190075362;v2m2;1.0
14190075362;v9m4;0.25
14190075362;v3m1;1.0
14190075362;v3m5;1.0
14190075362;v4m4;0.25
14190075363;v1m2;0.25
14190075363;v8m2;0.25
14190075363;v2m1;0.25
14190075363;v4m3;0.25
14190075363;v9m1;1.0
14190075363;v9m2;0.25
14190075363;v9m5;1.0
14190075363;v10m3;0.25
14190075363;v1m2;0.25
14190075363;v2m1;0.25
14190075363;v9m2;0.25
14190075363;v1m2;0.25
14190075363;v2m1;0.25
14190075363;v4m3;0.25
14190075363;v1m5;0.25
14190075363;v1m1;0.25
14190075363;v9m2;0.25
14190075363;v1m2;0.25
14190075363;v4m3;0.25
14190075364;v6m4;0.25
14190075367;v3m1;1.0
14190075367;v9m4;0.25
14190075367;v3m5;1.0
14190075367;v1m2;0.25
14190075367;v7m1;0.25
14190075367;v5m3;1.0
14190075367;v2m3;1.0
14190075367;v1m4;1.0
14190075367;v2m1;0.25
14190075367;v4m4;0.25
14190075367;v3m2;0.25
14190075367;v9m3;0.25
14190075367;v4m1;0.25
14190075367;v4m3;0.25
14190075367;v1m3;1.0
14190075367;v5m4;0.25
14190075367;v2m2;1.0
14190075367;v8m1;1.0
14190075367;v9m2;0.25
14190075367;v1m4;1.0
14190075367;v1m2;0.25
14190075367;v4m4;0.25
14190075367;v2m3;1.0
14190075367;v3m1;1.0
14190075367;v3m5;1.0
14190075367;v9m4;0.25
14190075367;v3m2;0.25
14190075367;v5m3;1.0
14190075367;v2m1;0.25
14190075367;v4m1;0.25
14190075367;v7m1;0.25
14190075367;v5m4;0.25
14190075367;v8m1;1.0
14190075367;v9m3;0.25
14190075367;v4m3;0.25
14190075367;v1m3;1.0
14190075367;v9m2;0.25
14190075367;v2m2;1.0
14190075367;v1m2;0.25
14190075367;v3m5;1.0
14190075367;v2m1;0.25
14190075367;v5m3;1.0
14190075367;v4m3;0.25
14190075367;v7m1;0.25
14190075367;v9m3;0.25
14190075367;v1m2;0.25
14190075367;v2m1;0.25
14190075367;v1m3;1.0
14190075367;v2m2;1.0
14190075367;v4m3;0.25
14190075367;v3m1;1.0
14190075367;v3m5;1.0
14190075367;v9m2;0.25
14190075367;v5m3;1.0
14190075367;v7m1;0.25
14190075367;v1m2;0.25
14190075367;v2m1;0.25
14190075367;v9m3;0.25
14190075367;v1m3;1.0
14190075367;v2m2;1.0
14190075367;v9m2;0.25
14190075367;v5m3;1.0
14190075367;v2m1;0.25
14190075367;v1m4;1.0
14190075367;v4m4;0.25
14190075367;v3m1;1.0
14190075367;v3m5;1.0
14190075367;v2m3;1.0
14190075367;v4m3;0.25
14190075367;v7m1;0.25
14190075367;v9m3;0.25
14190075367;v9m2;0.25
14190075367;v1m2;0.25
14190075367;v2m2;1.0
14190075367;v3m1;1.0
14190075367;v2m1;0.25
14190075367;v3m5;1.0
14190075367;v4m4;0.25
14190075367;v5m3;1.0
14190075367;v9m2;0.25
14190075367;v9m3;0.25
14190075367;v1m2;0.25
14190075367;v1m3;1.0
14190075367;v2m4;0.25
14190075367;v3m2;0.25
14190075367;v2m2;1.0
14190075367;v3m1;1.0
14190075367;v3m5;1.0
14190075367;v4m4;0.25
14190075367;v5m3;1.0
14190075367;v9m2;0.25
14190075367;v7m1;0.25
14190075367;v1m2;0.25
14190075367;v1m3;1.0
14190075367;v4m3;0.25
14190075367;v2m2;1.0
14190075367;v9m2;0.25
14190075367;v3m1;1.0
14190075367;v3m5;1.0
14190075367;v4m4;0.25
14190075368;v5m3;1.0
14190075368;v2m1;0.25
14190075368;v7m1;0.25
14190075368;v4m3;0.25
14190075368;v9m3;0.25
14190075368;v9m2;0.25
14190075368;v1m2;0.25
14190075368;v1m3;1.0
14190075368;v2m2;1.0
14190075368;v2m1;0.25
14190075368;v3m1;1.0
14190075368;v3m5;1.0
14190075368;v4m3;0.25
14190075368;v4m4;0.25
14190075368;v4m1;0.25
14190075368;v7m1;0.25
14190075368;v3m3;1.0
14190075368;v9m2;0.25
14190075368;v5m5;0.25
14190075368;v4m2;1.0
14190075368;v6m4;0.25
14190075368;v8m2;0.25
14190075368;v9m1;1.0
14190075368;v9m5;1.0
14190075368;v10m3;0.25
14190075368;v1m1;0.25
14190075368;v1m5;0.25
14190075368;v2m4;0.25
14190075368;v3m3;1.0
14190075368;v4m2;1.0
14190075368;v5m5;0.25
14190075368;v6m4;0.25
14190075368;v8m2;0.25
14190075368;v9m1;1.0
14190075368;v9m5;1.0
14190075368;v10m3;0.25
14190075368;v1m5;0.25
14190075368;v2m4;0.25
14190075368;v3m3;1.0
14190075368;v5m5;0.25
14190075368;v4m2;1.0
14190075368;v6m4;0.25
14190075368;v8m2;0.25
14190075368;v9m5;1.0
14190075368;v10m3;0.25
14190075368;v2m4;0.25
14190075368;v1m5;0.25
14190075368;v1m1;0.25
14190075368;v3m3;1.0
14190075368;v4m2;1.0
14190075368;v5m5;0.25
14190075368;v6m4;0.25
14190075368;v8m2;0.25
14190075368;v9m5;1.0
14190075369;v9m1;1.0
14190075369;v10m3;0.25
14190075369;v1m1;0.25
14190075369;v1m5;0.25
14190075369;v2m4;0.25
14190075369;v3m3;1.0
14190075369;v4m2;1.0
14190075369;v1m2;0.25
14190075369;v6m4;0.25
14190075369;v8m2;0.25
14190075369;v8m1;1.0
14190075369;v9m5;1.0
14190075369;v3m2;0.25
14190075369;v4m1;0.25
14190075369;v5m4;0.25
14190075369;v8m1;1.0
14190075369;v1m1;0.25
14190075369;v9m4;0.25
14190075369;v1m5;0.25
14190075369;v1m4;1.0
14190075369;v2m3;1.0
14190075369;v2m4;0.25
14190075369;v1m4;1.0
14190075369;v3m3;1.0
14190075369;v2m3;1.0
14190075369;v4m3;0.25
14190075369;v9m2;0.25
14190075369;v3m2;0.25
14190075369;v1m2;0.25
14190075369;v5m4;0.25
14190075369;v8m1;1.0
14190075369;v2m1;0.25
14190075369;v9m4;0.25
14190075369;v4m3;0.25
14190075369;v1m4;1.0
14190075369;v9m2;0.25
14190075369;v2m3;1.0
14190075369;v3m2;0.25
14190075369;v1m2;0.25
14190075369;v4m1;0.25
14190075369;v2m1;0.25
14190075369;v5m4;0.25
14190075369;v4m3;0.25
14190075369;v8m1;1.0
14190075369;v9m4;0.25
14190075369;v9m2;0.25
14190075369;v1m4;1.0
14190075370;v5m3;1.0
14190075370;v7m1;0.25
14190075370;v9m3;0.25
14190075370;v1m3;1.0
14190075370;v3m1;1.0
14190075371;v6m4;0.25
14190075371;v5m3;1.0
14190075371;v4m1;0.25
14190075371;v8m2;0.25
14190075371;v7m1;0.25
14190075371;v9m1;1.0
14190075371;v9m3;0.25
14190075371;v9m5;1.0
14190075371;v5m4;0.25
14190075371;v1m3;1.0
14190075371;v2m2;1.0
14190075371;v3m1;1.0
14190075371;v3m5;1.0
14190075371;v10m3;0.25
14190075371;v4m4;0.25
14190075371;v5m3;1.0
14190075371;v1m1;0.25
14190075371;v1m5;0.25
14190075371;v7m1;0.25
14190075371;v9m3;0.25
14190075371;v2m4;0.25
14190075371;v8m1;1.0
14190075371;v9m4;0.25
14190075371;v3m3;1.0
14190075371;v1m3;1.0
14190075371;v4m2;1.0
14190075371;v5m5;0.25
14190075371;v2m2;1.0
14190075371;v3m1;1.0
14190075371;v4m3;0.25
14190075371;v9m2;0.25
14190075371;v1m2;0.25
14190075371;v2m1;0.25
14190075371;v4m3;0.25
14190075372;v9m2;0.25
14190075372;v1m2;0.25
14190075372;v2m1;0.25
14190075372;v4m3;0.25
14190075372;v9m2;0.25
14190075372;v1m2;0.25
14190075372;v2m1;0.25
14190075372;v9m2;0.25
14190075372;v2m1;0.25
14190075372;v1m4;1.0
14190075372;v4m3;0.25
14190075372;v1m2;0.25
14190075372;v4m3;0.25
14190075372;v2m1;0.25
14190075372;v1m4;1.0
14190075372;v2m3;1.0
14190075372;v9m2;0.25
14190075372;v4m3;0.25
14190075372;v1m2;0.25
14190075372;v3m2;0.25
14190075373;v10m3;0.25
14190075373;v4m4;0.25
14190075373;v1m1;0.25
14190075373;v2m1;0.25
14190075373;v4m1;0.25
14190075373;v4m3;0.25
14190075373;v1m5;0.25
14190075373;v5m4;0.25
14190075373;v9m2;0.25
14190075373;v1m2;0.25
14190075373;v8m1;1.0
14190075373;v2m1;0.25
14190075373;v4m3;0.25
14190075373;v9m4;0.25
14190075373;v9m2;0.25
14190075373;v2m1;0.25
14190075373;v1m4;1.0
14190075373;v3m3;1.0
14190075373;v7m1;0.25
14190075373;v2m3;1.0
14190075373;v3m2;0.25
14190075373;v5m5;0.25
14190075373;v4m2;1.0
14190075373;v5m3;1.0
14190075373;v4m1;0.25
14190075373;v5m4;0.25
14190075373;v8m2;0.25
14190075373;v9m1;1.0
14190075373;v9m5;1.0
14190075373;v8m1;1.0
14190075373;v9m4;0.25
14190075373;v1m4;1.0
14190075373;v10m3;0.25
14190075373;v1m1;0.25
14190075373;v3m2;0.25
14190075373;v1m5;0.25
14190075373;v4m1;0.25
14190075373;v2m4;0.25
14190075373;v5m4;0.25
14190075373;v8m1;1.0
14190075373;v3m3;1.0
14190075373;v9m4;0.25
14190075373;v1m4;1.0
14190075373;v4m2;1.0
14190075373;v5m5;0.25
14190075373;v2m3;1.0
14190075373;v6m4;0.25
14190075373;v3m2;0.25
14190075373;v9m1;1.0
14190075373;v5m4;0.25
14190075373;v4m1;0.25
14190075373;v9m5;1.0
14190075373;v8m1;1.0
14190075373;v9m4;0.25
14190075373;v10m3;0.25
14190075373;v1m1;0.25
14190075373;v1m4;1.0
14190075373;v2m3;1.0
14190075373;v1m5;0.25
14190075373;v2m4;0.25
14190075373;v3m3;1.0
14190075373;v4m2;1.0
14190075373;v3m2;0.25
14190075373;v5m5;0.25
14190075373;v9m3;0.25
14190075373;v6m4;0.25
14190075373;v4m1;0.25
14190075373;v8m2;0.25
14190075373;v9m1;1.0
14190075373;v5m4;0.25
14190075373;v9m5;1.0
14190075373;v8m1;1.0
14190075373;v1m3;1.0
14190075373;v9m4;0.25
14190075373;v1m1;0.25
14190075373;v1m5;0.25
14190075373;v1m4;1.0
14190075373;v2m4;0.25
14190075373;v3m2;0.25
14190075373;v3m3;1.0
14190075373;v4m1;0.25
14190075373;v4m2;1.0
14190075373;v5m4;0.25
14190075373;v5m5;0.25
14190075373;v9m4;0.25
14190075373;v6m4;0.25
14190075373;v8m1;1.0
14190075373;v8m2;0.25
14190075373;v1m4;1.0
14190075373;v3m1;1.0
14190075373;v9m1;1.0
14190075373;v9m5;1.0
14190075373;v2m2;1.0
14190075373;v3m5;1.0
14190075373;v3m2;0.25
14190075373;v2m3;1.0
14190075373;v10m3;0.25
14190075373;v4m4;0.25
14190075373;v2m4;0.25
14190075373;v5m4;0.25
14190075373;v1m5;0.25
14190075373;v1m1;0.25
14190075373;v5m3;1.0
14190075373;v4m1;0.25
14190075373;v8m1;1.0
14190075373;v1m4;1.0
14190075373;v5m5;0.25
14190075373;v4m2;1.0
14190075373;v9m4;0.25
14190075373;v7m1;0.25
14190075373;v3m3;1.0
14190075373;v9m3;0.25
14190075374;v2m3;1.0
14190075374;v6m4;0.25
14190075374;v8m2;0.25
14190075374;v3m2;0.25
14190075374;v9m1;1.0
14190075374;v4m1;0.25
14190075374;v9m5;1.0
14190075374;v5m4;0.25
14190075374;v8m1;1.0
14190075374;v10m3;0.25
14190075374;v9m4;0.25
14190075374;v1m1;0.25
14190075374;v1m5;0.25
14190075374;v1m4;1.0
14190075374;v2m4;0.25
14190075374;v3m3;1.0
14190075374;v5m5;0.25
14190075374;v4m2;1.0
14190075374;v3m2;0.25
14190075374;v8m2;0.25
14190075374;v4m1;0.25
14190075374;v5m4;0.25
14190075374;v9m1;1.0
14190075374;v9m5;1.0
14190075374;v8m1;1.0
14190075374;v9m4;0.25
14190075374;v10m3;0.25
14190075374;v1m1;0.25
14190075374;v1m5;0.25
14190075374;v2m4;0.25
14190075374;v3m3;1.0
14190075374;v4m2;1.0
14190075374;v5m5;0.25
14190075374;v6m4;0.25
14190075374;v1m3;1.0
14190075374;v2m2;1.0
14190075374;v3m5;1.0
14190075374;v4m4;0.25
14190075374;v4m3;0.25
14190075374;v9m2;0.25
14190075375;v1m2;0.25
14190075375;v7m1;0.25
14190075375;v9m3;0.25
14190075375;v2m1;0.25
14190075375;v2m2;1.0
14190075375;v4m3;0.25
14190075375;v9m2;0.25
14190075375;v1m3;1.0
14190075375;v1m2;0.25
14190075376;v2m4;0.25
14190075376;v9m4;0.25
14190075376;v1m5;0.25
14190075376;v4m2;1.0
14190075376;v5m5;0.25
14190075376;v1m4;1.0
14190075376;v2m3;1.0
14190075376;v6m4;0.25
14190075376;v3m2;0.25
14190075376;v4m1;0.25
14190075376;v5m4;0.25
14190075376;v8m1;1.0
14190075376;v9m4;0.25
14190075376;v1m4;1.0
14190075376;v2m3;1.0
14190075376;v1m2;0.25
14190075376;v2m1;0.25
14190075376;v2m2;1.0
14190075376;v3m2;0.25
14190075376;v8m2;0.25
14190075376;v4m1;0.25
14190075376;v9m1;1.0
14190075376;v5m4;0.25
14190075376;v9m5;1.0
14190075376;v8m1;1.0
14190075376;v4m3;0.25
14190075376;v10m3;0.25
14190075376;v9m4;0.25
14190075376;v1m1;0.25
14190075376;v1m5;0.25
14190075376;v1m4;1.0
14190075376;v9m2;0.25
14190075376;v2m3;1.0
14190075376;v2m4;0.25
14190075376;v3m3;1.0
14190075376;v3m2;0.25
14190075376;v1m2;0.25
14190075376;v4m2;1.0
14190075376;v5m5;0.25
14190075376;v6m4;0.25
14190075376;v5m4;0.25
14190075376;v2m1;0.25
14190075376;v4m1;0.25
14190075376;v8m2;0.25
14190075376;v8m1;1.0
14190075376;v9m1;1.0
14190075376;v9m4;0.25
14190075376;v9m5;1.0
14190075376;v1m4;1.0
14190075376;v10m3;0.25
14190075376;v2m3;1.0
14190075376;v3m2;0.25
14190075376;v1m1;0.25
14190075376;v1m5;0.25
14190075376;v5m4;0.25
14190075377;v4m3;0.25
14190075377;v9m2;0.25
14190075377;v1m3;1.0
14190075377;v1m2;0.25
14190075377;v2m2;1.0
14190075377;v2m1;0.25
14190075377;v3m1;1.0
14190075377;v4m3;0.25
14190075377;v3m5;1.0
14190075377;v9m2;0.25
14190075377;v4m4;0.25
14190075377;v1m2;0.25
14190075377;v5m3;1.0
14190075377;v2m1;0.25
14190075377;v7m1;0.25
14190075377;v4m3;0.25
14190075377;v9m2;0.25
14190075377;v9m3;0.25
14190075377;v1m2;0.25
14190075377;v2m1;0.25
14190075377;v4m3;0.25
14190075377;v1m3;1.0
14190075377;v9m2;0.25
14190075377;v2m2;1.0
14190075377;v1m2;0.25
14190075377;v3m1;1.0
14190075377;v2m1;0.25
14190075377;v3m5;1.0
14190075377;v4m3;0.25
14190075377;v9m2;0.25
14190075377;v4m4;0.25
14190075377;v1m2;0.25
14190075377;v5m3;1.0
14190075377;v2m1;0.25
14190075377;v7m1;0.25
14190075377;v4m3;0.25
14190075377;v9m3;0.25
14190075377;v9m2;0.25
14190075377;v1m2;0.25
14190075377;v1m3;1.0
14190075377;v2m2;1.0
14190075377;v2m1;0.25
14190075377;v9m2;0.25
14190075377;v3m5;1.0
14190075377;v4m3;0.25
14190075377;v3m1;1.0
14190075377;v4m4;0.25
14190075377;v1m2;0.25
14190075377;v5m3;1.0
14190075377;v2m1;0.25
14190075377;v9m3;0.25
14190075377;v4m3;0.25
14190075377;v9m2;0.25
14190075377;v7m1;0.25
14190075377;v1m2;0.25
14190075377;v2m1;0.25
14190075377;v1m3;1.0
14190075377;v2m2;1.0
14190075377;v4m3;0.25
14190075377;v9m2;0.25
14190075377;v3m1;1.0
14190075377;v1m2;0.25
14190075377;v3m5;1.0
14190075377;v2m1;0.25
14190075377;v4m3;0.25
14190075377;v4m4;0.25
14190075377;v9m2;0.25
14190075377;v5m3;1.0
14190075377;v1m2;0.25
14190075377;v2m1;0.25
14190075377;v7m1;0.25
14190075377;v9m3;0.25
14190075377;v4m3;0.25
14190075378;v9m2;0.25
14190075378;v1m2;0.25
14190075378;v1m3;1.0
14190075378;v2m1;0.25
14190075378;v2m2;1.0
14190075378;v4m3;0.25
14190075378;v3m1;1.0
14190075378;v9m2;0.25
14190075378;v10m3;0.25
14190075378;v1m1;0.25
14190075378;v1m5;0.25
14190075378;v2m4;0.25
14190075378;v1m4;1.0
14190075378;v3m3;1.0
14190075378;v4m2;1.0
14190075378;v5m5;0.25
14190075378;v6m4;0.25
14190075378;v8m2;0.25
14190075378;v9m1;1.0
14190075378;v9m5;1.0
14190075378;v10m3;0.25
14190075378;v2m3;1.0
14190075378;v1m1;0.25
14190075378;v1m5;0.25
14190075378;v2m4;0.25
14190075378;v3m3;1.0
14190075378;v3m2;0.25
14190075378;v4m2;1.0
14190075378;v5m5;0.25
14190075378;v6m4;0.25
14190075378;v8m2;0.25
14190075378;v4m1;0.25
14190075378;v9m1;1.0
14190075378;v9m5;1.0
14190075379;v3m5;1.0
14190075379;v1m5;0.25
14190075379;v10m3;0.25
14190075379;v1m1;0.25
14190075379;v2m4;0.25
14190075379;v3m3;1.0
14190075379;v4m2;1.0
14190075379;v5m4;0.25
14190075379;v5m5;0.25
14190075379;v8m2;0.25
14190075379;v6m4;0.25
14190075379;v9m5;1.0
14190075379;v9m1;1.0
14190075379;v9m4;0.25
14190075379;v10m3;0.25
14190075379;v4m4;0.25
14190075379;v1m4;1.0
14190075379;v1m1;0.25
14190075379;v1m5;0.25
14190075379;v5m3;1.0
14190075379;v2m4;0.25
14190075379;v2m3;1.0
14190075379;v3m2;0.25
14190075379;v4m2;1.0
14190075379;v3m3;1.0
14190075379;v5m5;0.25
14190075379;v7m1;0.25
14190075379;v4m1;0.25
14190075379;v6m4;0.25
14190075379;v5m4;0.25
14190075379;v8m2;0.25
14190075379;v9m4;0.25
14190075379;v9m3;0.25
14190075379;v9m5;1.0
14190075379;v8m1;1.0
14190075379;v9m1;1.0
14190075379;v1m3;1.0
14190075379;v1m4;1.0
14190075379;v3m1;1.0
14190075379;v2m3;1.0
14190075379;v3m2;0.25
14190075379;v4m1;0.25
14190075379;v5m4;0.25
14190075379;v3m5;1.0
14190075379;v4m4;0.25
14190075379;v5m3;1.0
14190075379;v8m1;1.0
14190075379;v1m2;0.25
14190075379;v9m4;0.25
14190075379;v7m1;0.25
14190075379;v2m1;0.25
14190075379;v1m4;1.0
14190075379;v9m3;0.25
14190075379;v2m3;1.0
14190075379;v3m2;0.25
14190075379;v1m3;1.0
14190075379;v4m3;0.25
14190075379;v2m2;1.0
14190075379;v4m1;0.25
14190075379;v5m4;0.25
14190075379;v3m1;1.0
14190075379;v3m5;1.0
14190075379;v8m1;1.0
14190075379;v4m4;0.25
14190075379;v5m3;1.0
14190075379;v9m4;0.25
14190075379;v9m2;0.25
14190075379;v7m1;0.25
14190075379;v1m4;1.0
14190075379;v9m3;0.25
14190075379;v2m3;1.0
14190075379;v1m2;0.25
14190075379;v3m2;0.25
14190075379;v10m3;0.25
14190075379;v1m3;1.0
14190075379;v2m1;0.25
14190075379;v2m2;1.0
14190075379;v4m1;0.25
14190075379;v3m1;1.0
14190075379;v5m4;0.25
14190075379;v3m5;1.0
14190075379;v4m4;0.25
14190075379;v5m3;1.0
14190075380;v8m1;1.0
14190075380;v9m4;0.25
14190075380;v7m1;0.25
14190075380;v9m3;0.25
14190075380;v1m4;1.0
14190075380;v1m3;1.0
14190075380;v2m3;1.0
14190075380;v2m2;1.0
14190075380;v3m1;1.0
14190075380;v3m2;0.25
14190075380;v4m4;0.25
14190075380;v3m5;1.0
14190075380;v4m1;0.25
14190075380;v5m4;0.25
14190075380;v5m3;1.0
14190075380;v7m1;0.25
14190075380;v8m1;1.0
14190075380;v9m4;0.25
14190075380;v9m3;0.25
14190075380;v1m4;1.0
14190075380;v1m3;1.0
14190075380;v2m3;1.0
14190075380;v2m2;1.0
14190075380;v3m1;1.0
14190075380;v3m2;0.25
14190075380;v3m5;1.0
14190075380;v4m1;0.25
14190075380;v4m4;0.25
14190075380;v5m4;0.25
14190075380;v5m3;1.0
14190075380;v9m2;0.25
14190075380;v8m1;1.0
14190075380;v9m4;0.25
14190075380;v2m1;0.25
14190075380;v1m4;1.0
14190075380;v7m1;0.25
14190075380;v2m3;1.0
14190075380;v3m2;0.25
14190075380;v9m3;0.25
14190075380;v4m1;0.25
14190075380;v1m3;1.0
14190075380;v5m4;0.25
14190075380;v2m2;1.0
14190075380;v8m1;1.0
14190075380;v3m1;1.0
14190075380;v4m3;0.25
14190075380;v3m5;1.0
14190075380;v4m4;0.25
14190075380;v9m4;0.25
14190075380;v5m3;1.0
14190075380;v9m2;0.25
14190075380;v7m1;0.25
14190075380;v1m1;0.25
14190075380;v1m5;0.25
14190075380;v1m2;0.25
14190075380;v2m4;0.25
14190075380;v1m4;1.0
14190075380;v3m3;1.0
14190075380;v4m2;1.0
14190075380;v5m5;0.25
14190075380;v2m1;0.25
14190075380;v6m4;0.25
14190075380;v4m3;0.25
14190075380;v9m2;0.25
14190075380;v9m1;1.0
14190075380;v9m5;1.0
14190075380;v1m2;0.25
14190075380;v2m1;0.25
14190075381;v5m5;0.25
14190075381;v6m4;0.25
14190075381;v4m3;0.25
14190075381;v8m2;0.25
14190075381;v1m2;0.25
14190075381;v9m1;1.0
14190075381;v9m5;1.0
14190075381;v2m1;0.25
14190075381;v4m3;0.25
14190075381;v10m3;0.25
14190075381;v9m2;0.25
14190075381;v1m1;0.25
14190075381;v2m4;0.25
14190075381;v2m1;0.25
14190075381;v1m4;1.0
14190075381;v4m3;0.25
14190075381;v3m3;1.0
14190075381;v4m2;1.0
14190075381;v5m5;0.25
14190075381;v1m2;0.25
14190075381;v6m4;0.25
14190075381;v8m2;0.25
14190075381;v9m5;1.0
14190075381;v9m2;0.25
14190075381;v9m1;1.0
14190075381;v4m3;0.25
14190075381;v1m2;0.25
14190075381;v10m3;0.25
14190075381;v1m1;0.25
14190075381;v1m5;0.25
14190075381;v4m3;0.25
14190075381;v2m4;0.25
14190075381;v9m2;0.25
14190075381;v3m3;1.0
14190075381;v4m2;1.0
14190075381;v1m2;0.25
14190075381;v5m5;0.25
14190075381;v2m1;0.25
14190075381;v8m2;0.25
14190075381;v4m3;0.25
14190075381;v9m2;0.25
14190075381;v9m1;1.0
14190075381;v9m5;1.0
14190075381;v1m2;0.25
14190075381;v2m1;0.25
14190075382;v1m4;1.0
14190075382;v2m2;1.0
14190075382;v2m3;1.0
14190075382;v3m2;0.25
14190075382;v3m1;1.0
14190075382;v3m5;1.0
14190075382;v4m4;0.25
14190075382;v4m1;0.25
14190075382;v5m4;0.25
14190075382;v5m3;1.0
14190075382;v8m1;1.0
14190075382;v7m1;0.25
14190075382;v9m3;0.25
14190075382;v9m4;0.25
14190075382;v1m3;1.0
14190075382;v2m2;1.0
14190075382;v1m4;1.0
14190075382;v3m5;1.0
14190075382;v3m1;1.0
14190075382;v4m4;0.25
14190075382;v2m3;1.0
14190075382;v4m1;0.25
14190075383;v9m5;1.0
14190075383;v4m3;0.25
14190075383;v9m2;0.25
14190075383;v10m3;0.25
14190075383;v1m2;0.25
14190075383;v1m1;0.25
14190075383;v2m1;0.25
14190075383;v4m3;0.25
14190075383;v9m2;0.25
14190075383;v1m5;0.25
14190075383;v2m4;0.25
14190075383;v1m2;0.25
14190075383;v3m3;1.0
14190075383;v4m2;1.0
14190075383;v2m1;0.25
14190075383;v5m5;0.25
14190075383;v4m3;0.25
14190075383;v9m2;0.25
14190075384;v4m2;1.0
14190075384;v5m5;0.25
14190075384;v6m4;0.25
14190075384;v8m2;0.25
14190075384;v4m3;0.25
14190075384;v9m2;0.25
14190075384;v9m1;1.0
14190075384;v9m5;1.0
14190075384;v1m2;0.25
14190075384;v10m3;0.25
14190075384;v2m1;0.25
14190075384;v4m3;0.25
14190075384;v1m1;0.25
14190075384;v9m2;0.25
14190075384;v1m5;0.25
14190075384;v2m3;1.0
14190075384;v3m2;0.25
14190075384;v4m1;0.25
14190075384;v5m4;0.25
14190075384;v9m4;0.25
14190075384;v8m1;1.0
14190075384;v1m3;1.0
14190075384;v2m2;1.0
14190075384;v1m4;1.0
14190075384;v2m3;1.0
14190075384;v3m2;0.25
14190075384;v4m1;0.25
14190075384;v5m4;0.25
14190075384;v3m1;1.0
14190075384;v8m1;1.0
14190075384;v9m4;0.25
14190075384;v1m4;1.0
14190075384;v2m3;1.0
14190075384;v3m5;1.0
14190075384;v3m2;0.25
14190075384;v4m1;0.25
14190075384;v5m4;0.25
14190075384;v4m4;0.25
14190075384;v8m1;1.0
14190075384;v9m4;0.25
14190075384;v5m3;1.0
14190075384;v1m4;1.0
14190075384;v2m4;0.25
14190075384;v7m1;0.25
14190075384;v2m3;1.0
14190075384;v3m2;0.25
14190075384;v9m3;0.25
14190075384;v4m1;0.25
14190075384;v5m4;0.25
14190075384;v1m3;1.0
14190075384;v8m1;1.0
14190075384;v9m4;0.25
14190075385;v2m2;1.0
14190075385;v3m1;1.0
14190075385;v2m3;1.0
14190075385;v1m4;1.0
14190075385;v3m2;0.25
14190075385;v3m5;1.0
14190075385;v4m4;0.25
14190075385;v5m3;1.0
14190075385;v4m2;1.0
14190075385;v3m3;1.0
14190075385;v1m2;0.25
14190075385;v4m3;0.25
14190075385;v2m1;0.25
14190075385;v9m2;0.25
14190075385;v1m2;0.25
14190075385;v2m1;0.25
14190075385;v9m3;0.25
14190075385;v7m1;0.25
14190075385;v1m3;1.0
14190075385;v2m2;1.0
14190075385;v3m1;1.0
14190075385;v3m5;1.0
14190075385;v4m4;0.25
14190075385;v5m3;1.0
14190075385;v7m1;0.25
14190075385;v9m3;0.25
14190075385;v1m3;1.0
14190075385;v2m2;1.0
14190075385;v4m3;0.25
14190075385;v3m5;1.0
14190075385;v3m1;1.0
14190075385;v4m4;0.25
14190075385;v9m2;0.25
14190075385;v5m5;0.25
14190075385;v4m1;0.25
14190075385;v5m3;1.0
14190075385;v6m4;0.25
14190075385;v7m1;0.25
14190075385;v9m3;0.25
14190075385;v8m2;0.25
14190075385;v9m1;1.0
14190075385;v5m4;0.25
14190075385;v9m5;1.0
14190075385;v8m1;1.0
14190075385;v9m4;0.25
14190075385;v10m3;0.25
14190075385;v1m2;0.25
